1714928180,2024-05-05 13:56:20, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714928965,2024-05-05 14:09:25, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714929102,2024-05-05 14:11:42, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714929887,2024-05-05 14:24:47, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714930417,2024-05-05 14:33:37, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714930924,2024-05-05 14:42:04, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714931860,2024-05-05 14:57:40, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714932454,2024-05-05 15:07:34, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714933015,2024-05-05 15:16:55, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714933364,2024-05-05 15:22:44, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714934229,2024-05-05 15:37:09, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714934969,2024-05-05 15:49:29, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714935301,2024-05-05 15:55:01, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714935830,2024-05-05 16:03:50, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714936446,2024-05-05 16:14:06, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714937363,2024-05-05 16:29:23, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714937940,2024-05-05 16:39:00, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714938375,2024-05-05 16:46:15, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714939084,2024-05-05 16:58:04, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714939381,2024-05-05 17:03:01, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714940385,2024-05-05 17:19:45, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714940652,2024-05-05 17:24:12, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714941874,2024-05-05 17:44:34, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714942747,2024-05-05 17:59:07, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714943546,2024-05-05 18:12:26, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714944559,2024-05-05 18:29:19, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714944716,2024-05-05 18:31:56, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714946188,2024-05-05 18:56:28, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714946585,2024-05-05 19:03:05, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714947510,2024-05-05 19:18:30, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714947874,2024-05-05 19:24:34, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714948714,2024-05-05 19:38:34, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714949320,2024-05-05 19:48:40, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714949570,2024-05-05 19:52:50, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714950169,2024-05-05 20:02:49, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714950883,2024-05-05 20:14:43, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714951366,2024-05-05 20:22:46, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714951907,2024-05-05 20:31:47, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714952903,2024-05-05 20:48:23, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714953512,2024-05-05 20:58:32, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714953947,2024-05-05 21:05:47, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714954291,2024-05-05 21:11:31, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714955074,2024-05-05 21:24:34, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714955522,2024-05-05 21:32:02, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714956291,2024-05-05 21:44:51, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714956794,2024-05-05 21:53:14, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714957780,2024-05-05 22:09:40, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714958225,2024-05-05 22:17:05, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714958669,2024-05-05 22:24:29, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714959107,2024-05-05 22:31:47, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714959807,2024-05-05 22:43:27, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714960716,2024-05-05 22:58:36, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714961050,2024-05-05 23:04:10, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714962288,2024-05-05 23:24:48, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714962960,2024-05-05 23:36:00, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714963457,2024-05-05 23:44:17, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714964308,2024-05-05 23:58:28, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714964682,2024-05-06 00:04:42, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714965293,2024-05-06 00:14:53, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714965770,2024-05-06 00:22:50, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714966338,2024-05-06 00:32:18, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714967108,2024-05-06 00:45:08, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714967935,2024-05-06 00:58:55, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714968530,2024-05-06 01:08:50, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714968717,2024-05-06 01:11:57, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714969475,2024-05-06 01:24:35, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714969932,2024-05-06 01:32:12, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714970562,2024-05-06 01:42:42, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714971386,2024-05-06 01:56:26, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714971847,2024-05-06 02:04:07, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714972882,2024-05-06 02:21:22, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714973670,2024-05-06 02:34:30, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714974184,2024-05-06 02:43:04, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714974848,2024-05-06 02:54:08, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714975733,2024-05-06 03:08:53, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714976137,2024-05-06 03:15:37, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714976799,2024-05-06 03:26:39, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714977386,2024-05-06 03:36:26, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714978186,2024-05-06 03:49:46, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714978561,2024-05-06 03:56:01, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714979047,2024-05-06 04:04:07, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714979513,2024-05-06 04:11:53, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714980530,2024-05-06 04:28:50, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714982854,2024-05-06 05:07:34, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714983199,2024-05-06 05:13:19, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714983714,2024-05-06 05:21:54, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714984288,2024-05-06 05:31:28, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714985091,2024-05-06 05:44:51, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714985797,2024-05-06 05:56:37, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714987059,2024-05-06 06:17:39, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714989272,2024-05-06 06:54:32, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714990114,2024-05-06 07:08:34, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714992313,2024-05-06 07:45:13, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714993105,2024-05-06 07:58:25, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714993735,2024-05-06 08:08:55, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714994033,2024-05-06 08:13:53, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714994556,2024-05-06 08:22:36, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714996148,2024-05-06 08:49:08, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714996701,2024-05-06 08:58:21, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714997366,2024-05-06 09:09:26, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714997702,2024-05-06 09:15:02, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714998248,2024-05-06 09:24:08, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714999186,2024-05-06 09:39:46, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1714999405,2024-05-06 09:43:25, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1715000118,2024-05-06 09:55:18, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1715000723,2024-05-06 10:05:23, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1715001114,2024-05-06 10:11:54, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1715002034,2024-05-06 10:27:14, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1715002522,2024-05-06 10:35:22, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1715003373,2024-05-06 10:49:33, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1715003550,2024-05-06 10:52:30, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1715004740,2024-05-06 11:12:20, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1715005401,2024-05-06 11:23:21, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1715005913,2024-05-06 11:31:53, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1715006923,2024-05-06 11:48:43, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1715007178,2024-05-06 11:52:58, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1715007919,2024-05-06 12:05:19, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1715008276,2024-05-06 12:11:16, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1715009342,2024-05-06 12:29:02, gateway,cpb1-lanpb1.bkb.rnp.br,cba1-cpb1-chesf.bkb.rnp.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
