1719516558,2024-06-27 16:29:18, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719517328,2024-06-27 16:42:08, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719518004,2024-06-27 16:53:24, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719518599,2024-06-27 17:03:19, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719519399,2024-06-27 17:16:39, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719519875,2024-06-27 17:24:35, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719520581,2024-06-27 17:36:21, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719521155,2024-06-27 17:45:55, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719521515,2024-06-27 17:51:55, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719521984,2024-06-27 17:59:44, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719522832,2024-06-27 18:13:52, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719523443,2024-06-27 18:24:03, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719524530,2024-06-27 18:42:10, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719525196,2024-06-27 18:53:16, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719525928,2024-06-27 19:05:28, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719526454,2024-06-27 19:14:14, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719527123,2024-06-27 19:25:23, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719527345,2024-06-27 19:29:05, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719527978,2024-06-27 19:39:38, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719528749,2024-06-27 19:52:29, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719529206,2024-06-27 20:00:06, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719529728,2024-06-27 20:08:48, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719530313,2024-06-27 20:18:33, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719532114,2024-06-27 20:48:34, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719532888,2024-06-27 21:01:28, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719533500,2024-06-27 21:11:40, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719534155,2024-06-27 21:22:35, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719535287,2024-06-27 21:41:27, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719537597,2024-06-27 22:19:57, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719538397,2024-06-27 22:33:17, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719539059,2024-06-27 22:44:19, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719539806,2024-06-27 22:56:46, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719540361,2024-06-27 23:06:01, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719540553,2024-06-27 23:09:13, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719541558,2024-06-27 23:25:58, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719541968,2024-06-27 23:32:48, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719542822,2024-06-27 23:47:02, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719543437,2024-06-27 23:57:17, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719543893,2024-06-28 00:04:53, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719544509,2024-06-28 00:15:09, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719545213,2024-06-28 00:26:53, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719545481,2024-06-28 00:31:21, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719546436,2024-06-28 00:47:16, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719546988,2024-06-28 00:56:28, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719547175,2024-06-28 00:59:35, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719547949,2024-06-28 01:12:29, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719548483,2024-06-28 01:21:23, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719549219,2024-06-28 01:33:39, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719549823,2024-06-28 01:43:43, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719550352,2024-06-28 01:52:32, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719551212,2024-06-28 02:06:52, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719551827,2024-06-28 02:17:07, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719552226,2024-06-28 02:23:46, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719552733,2024-06-28 02:32:13, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719553645,2024-06-28 02:47:25, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719554230,2024-06-28 02:57:10, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719554633,2024-06-28 03:03:53, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719555252,2024-06-28 03:14:12, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719555648,2024-06-28 03:20:48, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719556532,2024-06-28 03:35:32, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719556782,2024-06-28 03:39:42, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719557800,2024-06-28 03:56:40, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719558324,2024-06-28 04:05:24, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719558639,2024-06-28 04:10:39, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719559229,2024-06-28 04:20:29, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719559727,2024-06-28 04:28:47, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719560788,2024-06-28 04:46:28, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719561212,2024-06-28 04:53:32, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719561981,2024-06-28 05:06:21, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719562636,2024-06-28 05:17:16, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719563157,2024-06-28 05:25:57, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719563761,2024-06-28 05:36:01, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719563922,2024-06-28 05:38:42, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719564769,2024-06-28 05:52:49, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719565251,2024-06-28 06:00:51, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719565894,2024-06-28 06:11:34, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719566835,2024-06-28 06:27:15, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719567031,2024-06-28 06:30:31, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719567955,2024-06-28 06:45:55, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719568235,2024-06-28 06:50:35, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719568837,2024-06-28 07:00:37, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719569771,2024-06-28 07:16:11, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719569916,2024-06-28 07:18:36, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719571033,2024-06-28 07:37:13, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719571153,2024-06-28 07:39:13, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719572208,2024-06-28 07:56:48, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719572792,2024-06-28 08:06:32, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719573153,2024-06-28 08:12:33, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719573877,2024-06-28 08:24:37, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719574205,2024-06-28 08:30:05, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719575052,2024-06-28 08:44:12, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719575728,2024-06-28 08:55:28, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719575992,2024-06-28 08:59:52, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719576555,2024-06-28 09:09:15, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719577450,2024-06-28 09:24:10, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719578187,2024-06-28 09:36:27, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719578388,2024-06-28 09:39:48, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719579256,2024-06-28 09:54:16, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719579526,2024-06-28 09:58:46, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719580377,2024-06-28 10:12:57, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719580968,2024-06-28 10:22:48, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719581823,2024-06-28 10:37:03, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719582365,2024-06-28 10:46:05, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719583042,2024-06-28 10:57:22, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719583601,2024-06-28 11:06:41, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719584167,2024-06-28 11:16:07, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719584404,2024-06-28 11:20:04, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719585224,2024-06-28 11:33:44, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719585555,2024-06-28 11:39:15, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719586301,2024-06-28 11:51:41, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719586723,2024-06-28 11:58:43, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719587322,2024-06-28 12:08:42, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719588294,2024-06-28 12:24:54, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719588574,2024-06-28 12:29:34, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719589260,2024-06-28 12:41:00, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719589734,2024-06-28 12:48:54, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719590425,2024-06-28 13:00:25, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719591392,2024-06-28 13:16:32, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719591676,2024-06-28 13:21:16, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719592452,2024-06-28 13:34:12, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1719592764,2024-06-28 13:39:24, gateway,'No Hostname',as1916.salvador.ba.ix.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
