1713505930,2024-04-19 02:52:10, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1713506849,2024-04-19 03:07:29, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1713507394,2024-04-19 03:16:34, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1713508039,2024-04-19 03:27:19, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1713508637,2024-04-19 03:37:17, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1713509382,2024-04-19 03:49:42, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1713509495,2024-04-19 03:51:35, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1713510124,2024-04-19 04:02:04, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1713511550,2024-04-19 04:25:50, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1713512936,2024-04-19 04:48:56, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1713513255,2024-04-19 04:54:15, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1713513739,2024-04-19 05:02:19, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1713514560,2024-04-19 05:16:00, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1713515011,2024-04-19 05:23:31, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1713516110,2024-04-19 05:41:50, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1713516866,2024-04-19 05:54:26, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1713517455,2024-04-19 06:04:15, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1713518298,2024-04-19 06:18:18, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1713518697,2024-04-19 06:24:57, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1713519553,2024-04-19 06:39:13, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1713520328,2024-04-19 06:52:08, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1713521104,2024-04-19 07:05:04, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1713522228,2024-04-19 07:23:48, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1713524728,2024-04-19 08:05:28, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1713525196,2024-04-19 08:13:16, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,cmt1-ms-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713526354,2024-04-19 08:32:34, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,cmt1-ms-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713527070,2024-04-19 08:44:30, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,cmt1-ms-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713527707,2024-04-19 08:55:07, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,cmt1-ms-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713528922,2024-04-19 09:15:22, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713530234,2024-04-19 09:37:14, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713531117,2024-04-19 09:51:57, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713532034,2024-04-19 10:07:14, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713532634,2024-04-19 10:17:14, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713533380,2024-04-19 10:29:40, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1713533569,2024-04-19 10:32:49, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1713534552,2024-04-19 10:49:12, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1713534752,2024-04-19 10:52:32, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1713535320,2024-04-19 11:02:00, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1713536084,2024-04-19 11:14:44, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1713536633,2024-04-19 11:23:53, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1713537531,2024-04-19 11:38:51, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1713538028,2024-04-19 11:47:08, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1713538660,2024-04-19 11:57:40, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1713539140,2024-04-19 12:05:40, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1713539929,2024-04-19 12:18:49, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1713540572,2024-04-19 12:29:32, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1713541181,2024-04-19 12:39:41, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1713541975,2024-04-19 12:52:55, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1713542850,2024-04-19 13:07:30, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1713543921,2024-04-19 13:25:21, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1713544389,2024-04-19 13:33:09, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1713545384,2024-04-19 13:49:44, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1713546208,2024-04-19 14:03:28, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713546952,2024-04-19 14:15:52, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713547359,2024-04-19 14:22:39, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713548320,2024-04-19 14:38:40, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713548804,2024-04-19 14:46:44, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713549541,2024-04-19 14:59:01, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713549827,2024-04-19 15:03:47, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713550618,2024-04-19 15:16:58, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713551109,2024-04-19 15:25:09, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713551976,2024-04-19 15:39:36, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713552221,2024-04-19 15:43:41, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713552896,2024-04-19 15:54:56, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713553294,2024-04-19 16:01:34, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713554056,2024-04-19 16:14:16, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713554693,2024-04-19 16:24:53, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713555358,2024-04-19 16:35:58, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713555745,2024-04-19 16:42:25, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713556768,2024-04-19 16:59:28, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713557005,2024-04-19 17:03:25, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713557515,2024-04-19 17:11:55, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713558376,2024-04-19 17:26:16, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713558769,2024-04-19 17:32:49, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713559373,2024-04-19 17:42:53, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713560069,2024-04-19 17:54:29, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713560973,2024-04-19 18:09:33, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713561076,2024-04-19 18:11:16, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713561727,2024-04-19 18:22:07, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713562764,2024-04-19 18:39:24, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713563188,2024-04-19 18:46:28, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713563875,2024-04-19 18:57:55, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713564566,2024-04-19 19:09:26, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713564795,2024-04-19 19:13:15, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713565585,2024-04-19 19:26:25, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713566222,2024-04-19 19:37:02, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713566935,2024-04-19 19:48:55, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713567560,2024-04-19 19:59:20, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713568082,2024-04-19 20:08:02, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713568763,2024-04-19 20:19:23, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713568915,2024-04-19 20:21:55, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713569900,2024-04-19 20:38:20, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713570230,2024-04-19 20:43:50, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713570993,2024-04-19 20:56:33, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713571453,2024-04-19 21:04:13, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713572089,2024-04-19 21:14:49, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713572677,2024-04-19 21:24:37, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713573136,2024-04-19 21:32:16, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713574023,2024-04-19 21:47:03, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713574473,2024-04-19 21:54:33, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1713575176,2024-04-19 22:06:16, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,go-cdf2-tlbrs.bkb.rnp.br,'No Hostname',bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
