1713127661,2024-04-14 17:47:41, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713128456,2024-04-14 18:00:56, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713128836,2024-04-14 18:07:16, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713129478,2024-04-14 18:17:58, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713130025,2024-04-14 18:27:05, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713130641,2024-04-14 18:37:21, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713131481,2024-04-14 18:51:21, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713132180,2024-04-14 19:03:00, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713132685,2024-04-14 19:11:25, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713133158,2024-04-14 19:19:18, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713133767,2024-04-14 19:29:27, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713134325,2024-04-14 19:38:45, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713134885,2024-04-14 19:48:05, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713136301,2024-04-14 20:11:41, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713136825,2024-04-14 20:20:25, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713137351,2024-04-14 20:29:11, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713138127,2024-04-14 20:42:07, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713138826,2024-04-14 20:53:46, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713139283,2024-04-14 21:01:23, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713139701,2024-04-14 21:08:21, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713140415,2024-04-14 21:20:15, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713140914,2024-04-14 21:28:34, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713141685,2024-04-14 21:41:25, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713142123,2024-04-14 21:48:43, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713143204,2024-04-14 22:06:44, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713143758,2024-04-14 22:15:58, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713144646,2024-04-14 22:30:46, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713144924,2024-04-14 22:35:24, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713145919,2024-04-14 22:51:59, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713146367,2024-04-14 22:59:27, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713146819,2024-04-14 23:06:59, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713148034,2024-04-14 23:27:14, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713148751,2024-04-14 23:39:11, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713149437,2024-04-14 23:50:37, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713149976,2024-04-14 23:59:36, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713150774,2024-04-15 00:12:54, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713151437,2024-04-15 00:23:57, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713152001,2024-04-15 00:33:21, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713152167,2024-04-15 00:36:07, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713153143,2024-04-15 00:52:23, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713153601,2024-04-15 01:00:01, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713154440,2024-04-15 01:14:00, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713154667,2024-04-15 01:17:47, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713155355,2024-04-15 01:29:15, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713156109,2024-04-15 01:41:49, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713156797,2024-04-15 01:53:17, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713157379,2024-04-15 02:02:59, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713157794,2024-04-15 02:09:54, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713158214,2024-04-15 02:16:54, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713159239,2024-04-15 02:33:59, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713159730,2024-04-15 02:42:10, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713159929,2024-04-15 02:45:29, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713160529,2024-04-15 02:55:29, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713161281,2024-04-15 03:08:01, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713162092,2024-04-15 03:21:32, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713162760,2024-04-15 03:32:40, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713163038,2024-04-15 03:37:18, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713163623,2024-04-15 03:47:03, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713164421,2024-04-15 04:00:21, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713164917,2024-04-15 04:08:37, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713165525,2024-04-15 04:18:45, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713165990,2024-04-15 04:26:30, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713166803,2024-04-15 04:40:03, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713167250,2024-04-15 04:47:30, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713168006,2024-04-15 05:00:06, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713168364,2024-04-15 05:06:04, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713169406,2024-04-15 05:23:26, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713170495,2024-04-15 05:41:35, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713171122,2024-04-15 05:52:02, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713171525,2024-04-15 05:58:45, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713172288,2024-04-15 06:11:28, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713172520,2024-04-15 06:15:20, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713173212,2024-04-15 06:26:52, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713173813,2024-04-15 06:36:53, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713175263,2024-04-15 07:01:03, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713175748,2024-04-15 07:09:08, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713176193,2024-04-15 07:16:33, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713177096,2024-04-15 07:31:36, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713177456,2024-04-15 07:37:36, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713177982,2024-04-15 07:46:22, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713179352,2024-04-15 08:09:12, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713180011,2024-04-15 08:20:11, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713180589,2024-04-15 08:29:49, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713181909,2024-04-15 08:51:49, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713182230,2024-04-15 08:57:10, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713182938,2024-04-15 09:08:58, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,'No Hostname','No Hostname',monipe-df-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
