1710620241,2024-03-16 17:17:21, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710620808,2024-03-16 17:26:48, 'No Hostname',csp1-popsp.bkb.rnp.br,csp2-sp2.bkb.rnp.br,crj2-csp2-infobarra.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1710621608,2024-03-16 17:40:08, 'No Hostname',csp1-popsp.bkb.rnp.br,csp2-sp2.bkb.rnp.br,crj2-csp2-infobarra.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1710622343,2024-03-16 17:52:23, 'No Hostname',csp1-popsp.bkb.rnp.br,csp2-sp2.bkb.rnp.br,crj2-csp2-infobarra.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1710622524,2024-03-16 17:55:24, 'No Hostname',csp1-popsp.bkb.rnp.br,csp2-sp2.bkb.rnp.br,crj2-csp2-infobarra.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1710623195,2024-03-16 18:06:35, 'No Hostname',csp1-popsp.bkb.rnp.br,csp2-sp2.bkb.rnp.br,crj2-csp2-infobarra.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1710623911,2024-03-16 18:18:31, 'No Hostname',csp1-popsp.bkb.rnp.br,csp2-sp2.bkb.rnp.br,crj2-csp2-infobarra.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1710624342,2024-03-16 18:25:42, 'No Hostname',csp1-popsp.bkb.rnp.br,csp2-sp2.bkb.rnp.br,crj2-csp2-infobarra.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1710625197,2024-03-16 18:39:57, 'No Hostname',csp1-popsp.bkb.rnp.br,csp2-sp2.bkb.rnp.br,crj2-csp2-infobarra.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1710625729,2024-03-16 18:48:49, 'No Hostname',csp1-popsp.bkb.rnp.br,csp2-sp2.bkb.rnp.br,crj2-csp2-infobarra.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1710626140,2024-03-16 18:55:40, 'No Hostname',csp1-popsp.bkb.rnp.br,csp2-sp2.bkb.rnp.br,crj2-csp2-infobarra.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1710627007,2024-03-16 19:10:07, 'No Hostname',csp1-popsp.bkb.rnp.br,csp2-sp2.bkb.rnp.br,crj2-csp2-infobarra.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1710627641,2024-03-16 19:20:41, 'No Hostname',csp1-popsp.bkb.rnp.br,csp2-sp2.bkb.rnp.br,crj2-csp2-infobarra.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1710628155,2024-03-16 19:29:15, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710628701,2024-03-16 19:38:21, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710629617,2024-03-16 19:53:37, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710629795,2024-03-16 19:56:35, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710630574,2024-03-16 20:09:34, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710631195,2024-03-16 20:19:55, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710631756,2024-03-16 20:29:16, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710632523,2024-03-16 20:42:03, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710633184,2024-03-16 20:53:04, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710633655,2024-03-16 21:00:55, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710634068,2024-03-16 21:07:48, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710635018,2024-03-16 21:23:38, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710635319,2024-03-16 21:28:39, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710636156,2024-03-16 21:42:36, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710636601,2024-03-16 21:50:01, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710636979,2024-03-16 21:56:19, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710637908,2024-03-16 22:11:48, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710638443,2024-03-16 22:20:43, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710639125,2024-03-16 22:32:05, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710639739,2024-03-16 22:42:19, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710640123,2024-03-16 22:48:43, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710640933,2024-03-16 23:02:13, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710641172,2024-03-16 23:06:12, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710641959,2024-03-16 23:19:19, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710642686,2024-03-16 23:31:26, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710642969,2024-03-16 23:36:09, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710643566,2024-03-16 23:46:06, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710644272,2024-03-16 23:57:52, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710645179,2024-03-17 00:12:59, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710645522,2024-03-17 00:18:42, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710645963,2024-03-17 00:26:03, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710646757,2024-03-17 00:39:17, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710647414,2024-03-17 00:50:14, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710647956,2024-03-17 00:59:16, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710648681,2024-03-17 01:11:21, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710649295,2024-03-17 01:21:35, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710649594,2024-03-17 01:26:34, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710650366,2024-03-17 01:39:26, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710650975,2024-03-17 01:49:35, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710651770,2024-03-17 02:02:50, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710652210,2024-03-17 02:10:10, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710652696,2024-03-17 02:18:16, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710653221,2024-03-17 02:27:01, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710654047,2024-03-17 02:40:47, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710654828,2024-03-17 02:53:48, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710655025,2024-03-17 02:57:05, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710655707,2024-03-17 03:08:27, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710656212,2024-03-17 03:16:52, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710657101,2024-03-17 03:31:41, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710657814,2024-03-17 03:43:34, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710658202,2024-03-17 03:50:02, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710658776,2024-03-17 03:59:36, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710659303,2024-03-17 04:08:23, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710659791,2024-03-17 04:16:31, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710660801,2024-03-17 04:33:21, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710661368,2024-03-17 04:42:48, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710661570,2024-03-17 04:46:10, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710662226,2024-03-17 04:57:06, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710663244,2024-03-17 05:14:04, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710663669,2024-03-17 05:21:09, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710664138,2024-03-17 05:28:58, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710665023,2024-03-17 05:43:43, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710665584,2024-03-17 05:53:04, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710666063,2024-03-17 06:01:03, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710666416,2024-03-17 06:06:56, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710667338,2024-03-17 06:22:18, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710668030,2024-03-17 06:33:50, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710668341,2024-03-17 06:39:01, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710668890,2024-03-17 06:48:10, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710669644,2024-03-17 07:00:44, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710669941,2024-03-17 07:05:41, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710670736,2024-03-17 07:18:56, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710671283,2024-03-17 07:28:03, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710671816,2024-03-17 07:36:56, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710672638,2024-03-17 07:50:38, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710673289,2024-03-17 08:01:29, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710673695,2024-03-17 08:08:15, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710674357,2024-03-17 08:19:17, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710674865,2024-03-17 08:27:45, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710675724,2024-03-17 08:42:04, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710676158,2024-03-17 08:49:18, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710676715,2024-03-17 08:58:35, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710677295,2024-03-17 09:08:15, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710678124,2024-03-17 09:22:04, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710678368,2024-03-17 09:26:08, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710679205,2024-03-17 09:40:05, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710679981,2024-03-17 09:53:01, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710680247,2024-03-17 09:57:27, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1710680934,2024-03-17 10:08:54, 'No Hostname',csp1-popsp.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
