1705546939,2024-01-18 00:02:19, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705547891,2024-01-18 00:18:11, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705548007,2024-01-18 00:20:07, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705548757,2024-01-18 00:32:37, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705549466,2024-01-18 00:44:26, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705550048,2024-01-18 00:54:08, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705550508,2024-01-18 01:01:48, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705551304,2024-01-18 01:15:04, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705551960,2024-01-18 01:26:00, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705552192,2024-01-18 01:29:52, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705553118,2024-01-18 01:45:18, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705553594,2024-01-18 01:53:14, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705554029,2024-01-18 02:00:29, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705554562,2024-01-18 02:09:22, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,'No Hostname','No Hostname',monipe-rj-atraso.rnp.br
1705555608,2024-01-18 02:26:48, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705555999,2024-01-18 02:33:19, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705556633,2024-01-18 02:43:53, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705557479,2024-01-18 02:57:59, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705557671,2024-01-18 03:01:11, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705558236,2024-01-18 03:10:36, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705559033,2024-01-18 03:23:53, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705559361,2024-01-18 03:29:21, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705560126,2024-01-18 03:42:06, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705560562,2024-01-18 03:49:22, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705561344,2024-01-18 04:02:24, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705561826,2024-01-18 04:10:26, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705562587,2024-01-18 04:23:07, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705563447,2024-01-18 04:37:27, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705563792,2024-01-18 04:43:12, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705564543,2024-01-18 04:55:43, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705564862,2024-01-18 05:01:02, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705565788,2024-01-18 05:16:28, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705566119,2024-01-18 05:21:59, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705566646,2024-01-18 05:30:46, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705567237,2024-01-18 05:40:37, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705568221,2024-01-18 05:57:01, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705569398,2024-01-18 06:16:38, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705569951,2024-01-18 06:25:51, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705570942,2024-01-18 06:42:22, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705571660,2024-01-18 06:54:20, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705572196,2024-01-18 07:03:16, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705573057,2024-01-18 07:17:37, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705573217,2024-01-18 07:20:17, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705573955,2024-01-18 07:32:35, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705574616,2024-01-18 07:43:36, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705574968,2024-01-18 07:49:28, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705575917,2024-01-18 08:05:17, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705576268,2024-01-18 08:11:08, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705577132,2024-01-18 08:25:32, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705577859,2024-01-18 08:37:39, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705578005,2024-01-18 08:40:05, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705578808,2024-01-18 08:53:28, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705579179,2024-01-18 08:59:39, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705579826,2024-01-18 09:10:26, gateway,'No Hostname','No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705580410,2024-01-18 09:20:10, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705581457,2024-01-18 09:37:37, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705582066,2024-01-18 09:47:46, gateway,'No Hostname','No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705582933,2024-01-18 10:02:13, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705583609,2024-01-18 10:13:29, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705586504,2024-01-18 11:01:44, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705587808,2024-01-18 11:23:28, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705589128,2024-01-18 11:45:28, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705589409,2024-01-18 11:50:09, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705590127,2024-01-18 12:02:07, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705590806,2024-01-18 12:13:26, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705591543,2024-01-18 12:25:43, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705592791,2024-01-18 12:46:31, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705593142,2024-01-18 12:52:22, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705593853,2024-01-18 13:04:13, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705595232,2024-01-18 13:27:12, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705596086,2024-01-18 13:41:26, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705596791,2024-01-18 13:53:11, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705597365,2024-01-18 14:02:45, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705598162,2024-01-18 14:16:02, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705598439,2024-01-18 14:20:39, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705599267,2024-01-18 14:34:27, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705599985,2024-01-18 14:46:25, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705600508,2024-01-18 14:55:08, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705601150,2024-01-18 15:05:50, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705601891,2024-01-18 15:18:11, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,crj2-cdf1-mobiwire.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705602040,2024-01-18 15:20:40, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,crj2-cdf1-mobiwire.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705603068,2024-01-18 15:37:48, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,crj2-cdf1-mobiwire.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705603665,2024-01-18 15:47:45, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,crj2-cdf1-mobiwire.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705604264,2024-01-18 15:57:44, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,crj2-cdf1-mobiwire.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705604491,2024-01-18 16:01:31, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,crj2-cdf1-mobiwire.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705605088,2024-01-18 16:11:28, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,crj2-cdf1-mobiwire.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705605840,2024-01-18 16:24:00, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,crj2-cdf1-mobiwire.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705606212,2024-01-18 16:30:12, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,crj2-cdf1-mobiwire.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705607402,2024-01-18 16:50:02, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,crj2-cdf1-mobiwire.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705608227,2024-01-18 17:03:47, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,crj2-cdf1-mobiwire.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705608963,2024-01-18 17:16:03, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,crj2-cdf1-mobiwire.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705609441,2024-01-18 17:24:01, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,crj2-cdf1-mobiwire.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705610146,2024-01-18 17:35:46, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,crj2-cdf1-mobiwire.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705610565,2024-01-18 17:42:45, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,crj2-cdf1-mobiwire.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705611198,2024-01-18 17:53:18, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,crj2-cdf1-mobiwire.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705611902,2024-01-18 18:05:02, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,crj2-cdf1-mobiwire.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705612409,2024-01-18 18:13:29, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,crj2-cdf1-mobiwire.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705613046,2024-01-18 18:24:06, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,crj2-cdf1-mobiwire.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705613497,2024-01-18 18:31:37, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,crj2-cdf1-mobiwire.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705614429,2024-01-18 18:47:09, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,crj2-cdf1-mobiwire.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1705614842,2024-01-18 18:54:02, gateway,d1-aggr.pop-es.rnp.br,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,crj2-cdf1-mobiwire.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
