1712920775,2024-04-12 08:19:35, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712921475,2024-04-12 08:31:15, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712921929,2024-04-12 08:38:49, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712922600,2024-04-12 08:50:00, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712922914,2024-04-12 08:55:14, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712923556,2024-04-12 09:05:56, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712924272,2024-04-12 09:17:52, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712925112,2024-04-12 09:31:52, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712925797,2024-04-12 09:43:17, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712927018,2024-04-12 10:03:38, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712927448,2024-04-12 10:10:48, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712928199,2024-04-12 10:23:19, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712928484,2024-04-12 10:28:04, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712929009,2024-04-12 10:36:49, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712929989,2024-04-12 10:53:09, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712930565,2024-04-12 11:02:45, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712931147,2024-04-12 11:12:27, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712931518,2024-04-12 11:18:38, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712932054,2024-04-12 11:27:34, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712932554,2024-04-12 11:35:54, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712933447,2024-04-12 11:50:47, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712933861,2024-04-12 11:57:41, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712934664,2024-04-12 12:11:04, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712935251,2024-04-12 12:20:51, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712935556,2024-04-12 12:25:56, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712936530,2024-04-12 12:42:10, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712937077,2024-04-12 12:51:17, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712937685,2024-04-12 13:01:25, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712938312,2024-04-12 13:11:52, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712938951,2024-04-12 13:22:31, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712939136,2024-04-12 13:25:36, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712939815,2024-04-12 13:36:55, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712940345,2024-04-12 13:45:45, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712941100,2024-04-12 13:58:20, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712941864,2024-04-12 14:11:04, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712942488,2024-04-12 14:21:28, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712942811,2024-04-12 14:26:51, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712943801,2024-04-12 14:43:21, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712944342,2024-04-12 14:52:22, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712944793,2024-04-12 14:59:53, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712945565,2024-04-12 15:12:45, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712945940,2024-04-12 15:19:00, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712946376,2024-04-12 15:26:16, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712947239,2024-04-12 15:40:39, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712947743,2024-04-12 15:49:03, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712948313,2024-04-12 15:58:33, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712948957,2024-04-12 16:09:17, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712949564,2024-04-12 16:19:24, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712949993,2024-04-12 16:26:33, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712950621,2024-04-12 16:37:01, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712951535,2024-04-12 16:52:15, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712952036,2024-04-12 17:00:36, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712952445,2024-04-12 17:07:25, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712952980,2024-04-12 17:16:20, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712954017,2024-04-12 17:33:37, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712954631,2024-04-12 17:43:51, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712955159,2024-04-12 17:52:39, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712955601,2024-04-12 18:00:01, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712955934,2024-04-12 18:05:34, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712956978,2024-04-12 18:22:58, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712957161,2024-04-12 18:26:01, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712958131,2024-04-12 18:42:11, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712958471,2024-04-12 18:47:51, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712959398,2024-04-12 19:03:18, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712959995,2024-04-12 19:13:15, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712960414,2024-04-12 19:20:14, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712961139,2024-04-12 19:32:19, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712961405,2024-04-12 19:36:45, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712962348,2024-04-12 19:52:28, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712962687,2024-04-12 19:58:07, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712963290,2024-04-12 20:08:10, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712964225,2024-04-12 20:23:45, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712964498,2024-04-12 20:28:18, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712965282,2024-04-12 20:41:22, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712965922,2024-04-12 20:52:02, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712966197,2024-04-12 20:56:37, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712967044,2024-04-12 21:10:44, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712967538,2024-04-12 21:18:58, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712967910,2024-04-12 21:25:10, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712968850,2024-04-12 21:40:50, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712969464,2024-04-12 21:51:04, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712970080,2024-04-12 22:01:20, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712970722,2024-04-12 22:12:02, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712971069,2024-04-12 22:17:49, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712971623,2024-04-12 22:27:03, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712972635,2024-04-12 22:43:55, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712973067,2024-04-12 22:51:07, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712973460,2024-04-12 22:57:40, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712974310,2024-04-12 23:11:50, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712974791,2024-04-12 23:19:51, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712975239,2024-04-12 23:27:19, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712976041,2024-04-12 23:40:41, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712976726,2024-04-12 23:52:06, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712977150,2024-04-12 23:59:10, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712977574,2024-04-13 00:06:14, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712978523,2024-04-13 00:22:03, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1712979119,2024-04-13 00:31:59, core0.pop-se.rnp.br,se-lanse.bkb.rnp.br,ba-se-chesf.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
