1714711491,2024-05-03 01:44:51, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714712169,2024-05-03 01:56:09, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714712530,2024-05-03 02:02:10, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714713308,2024-05-03 02:15:08, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714714014,2024-05-03 02:26:54, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714714619,2024-05-03 02:36:59, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714715036,2024-05-03 02:43:56, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714715611,2024-05-03 02:53:31, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714716572,2024-05-03 03:09:32, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714716760,2024-05-03 03:12:40, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714717314,2024-05-03 03:21:54, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714718688,2024-05-03 03:44:48, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714719732,2024-05-03 04:02:12, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714720658,2024-05-03 04:17:38, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714721156,2024-05-03 04:25:56, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714721659,2024-05-03 04:34:19, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714722567,2024-05-03 04:49:27, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714722675,2024-05-03 04:51:15, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714726444,2024-05-03 05:54:04, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714727016,2024-05-03 06:03:36, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714728315,2024-05-03 06:25:15, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714729387,2024-05-03 06:43:07, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714729974,2024-05-03 06:52:54, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714730984,2024-05-03 07:09:44, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714731660,2024-05-03 07:21:00, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714732307,2024-05-03 07:31:47, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714733368,2024-05-03 07:49:28, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714733679,2024-05-03 07:54:39, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714734450,2024-05-03 08:07:30, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714734731,2024-05-03 08:12:11, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714735600,2024-05-03 08:26:40, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714735916,2024-05-03 08:31:56, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714736688,2024-05-03 08:44:48, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714737523,2024-05-03 08:58:43, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714738166,2024-05-03 09:09:26, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714738599,2024-05-03 09:16:39, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714739277,2024-05-03 09:27:57, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714739723,2024-05-03 09:35:23, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714740404,2024-05-03 09:46:44, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714740880,2024-05-03 09:54:40, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714741464,2024-05-03 10:04:24, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714741926,2024-05-03 10:12:06, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714743197,2024-05-03 10:33:17, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714743740,2024-05-03 10:42:20, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714744361,2024-05-03 10:52:41, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714744934,2024-05-03 11:02:14, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714745630,2024-05-03 11:13:50, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714746286,2024-05-03 11:24:46, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714747137,2024-05-03 11:38:57, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714747754,2024-05-03 11:49:14, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714748003,2024-05-03 11:53:23, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714748600,2024-05-03 12:03:20, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714749133,2024-05-03 12:12:13, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714749859,2024-05-03 12:24:19, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714750481,2024-05-03 12:34:41, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714751284,2024-05-03 12:48:04, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714751966,2024-05-03 12:59:26, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714752088,2024-05-03 13:01:28, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714752819,2024-05-03 13:13:39, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714753430,2024-05-03 13:23:50, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714754627,2024-05-03 13:43:47, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714755060,2024-05-03 13:51:00, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714755987,2024-05-03 14:06:27, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714756299,2024-05-03 14:11:39, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714757202,2024-05-03 14:26:42, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714757860,2024-05-03 14:37:40, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714758139,2024-05-03 14:42:19, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714758808,2024-05-03 14:53:28, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714760381,2024-05-03 15:19:41, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714760796,2024-05-03 15:26:36, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714761252,2024-05-03 15:34:12, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714761678,2024-05-03 15:41:18, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714762288,2024-05-03 15:51:28, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714763106,2024-05-03 16:05:06, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714763635,2024-05-03 16:13:55, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714764563,2024-05-03 16:29:23, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714764855,2024-05-03 16:34:15, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714765674,2024-05-03 16:47:54, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714766381,2024-05-03 16:59:41, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714766591,2024-05-03 17:03:11, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714767560,2024-05-03 17:19:20, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714768121,2024-05-03 17:28:41, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714768521,2024-05-03 17:35:21, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714768993,2024-05-03 17:43:13, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714769813,2024-05-03 17:56:53, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714770313,2024-05-03 18:05:13, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714770745,2024-05-03 18:12:25, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714771388,2024-05-03 18:23:08, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714772163,2024-05-03 18:36:03, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714772643,2024-05-03 18:44:03, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714773199,2024-05-03 18:53:19, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714774092,2024-05-03 19:08:12, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714774774,2024-05-03 19:19:34, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714775267,2024-05-03 19:27:47, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714775677,2024-05-03 19:34:37, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714776194,2024-05-03 19:43:14, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714776936,2024-05-03 19:55:36, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714777635,2024-05-03 20:07:15, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714778276,2024-05-03 20:17:56, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714778544,2024-05-03 20:22:24, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714779289,2024-05-03 20:34:49, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714779754,2024-05-03 20:42:34, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714780401,2024-05-03 20:53:21, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714781166,2024-05-03 21:06:06, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714782471,2024-05-03 21:27:51, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714782827,2024-05-03 21:33:47, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714783523,2024-05-03 21:45:23, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714784354,2024-05-03 21:59:14, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714784474,2024-05-03 22:01:14, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714785276,2024-05-03 22:14:36, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714786031,2024-05-03 22:27:11, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714786773,2024-05-03 22:39:33, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714786995,2024-05-03 22:43:15, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714787859,2024-05-03 22:57:39, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714788531,2024-05-03 23:08:51, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714789081,2024-05-03 23:18:01, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714789292,2024-05-03 23:21:32, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714790049,2024-05-03 23:34:09, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714790690,2024-05-03 23:44:50, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714792104,2024-05-04 00:08:24, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1714792288,2024-05-04 00:11:28, gateway,cpb1-lanpb1.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
