1712985473,2024-04-13 02:17:53, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1712986047,2024-04-13 02:27:27, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1712986641,2024-04-13 02:37:21, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1712987304,2024-04-13 02:48:24, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1712987657,2024-04-13 02:54:17, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1712988753,2024-04-13 03:12:33, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1712989523,2024-04-13 03:25:23, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1712990309,2024-04-13 03:38:29, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1712990987,2024-04-13 03:49:47, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1712991265,2024-04-13 03:54:25, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1712992301,2024-04-13 04:11:41, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1712993534,2024-04-13 04:32:14, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1712994180,2024-04-13 04:43:00, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1712994829,2024-04-13 04:53:49, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1712995537,2024-04-13 05:05:37, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1712996066,2024-04-13 05:14:26, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1712996652,2024-04-13 05:24:12, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1712997139,2024-04-13 05:32:19, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1712998099,2024-04-13 05:48:19, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1712998693,2024-04-13 05:58:13, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1712998977,2024-04-13 06:02:57, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713000579,2024-04-13 06:29:39, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713001763,2024-04-13 06:49:23, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713002920,2024-04-13 07:08:40, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713003135,2024-04-13 07:12:15, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713003827,2024-04-13 07:23:47, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713005072,2024-04-13 07:44:32, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713005548,2024-04-13 07:52:28, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713006403,2024-04-13 08:06:43, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713007076,2024-04-13 08:17:56, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713007520,2024-04-13 08:25:20, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713008099,2024-04-13 08:34:59, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713009595,2024-04-13 08:59:55, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713009870,2024-04-13 09:04:30, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713012457,2024-04-13 09:47:37, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713013193,2024-04-13 09:59:53, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713013446,2024-04-13 10:04:06, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713014098,2024-04-13 10:14:58, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713014835,2024-04-13 10:27:15, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713015097,2024-04-13 10:31:37, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713015807,2024-04-13 10:43:27, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713016756,2024-04-13 10:59:16, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713017347,2024-04-13 11:09:07, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713017697,2024-04-13 11:14:57, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713018787,2024-04-13 11:33:07, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713019532,2024-04-13 11:45:32, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713020349,2024-04-13 11:59:09, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713020699,2024-04-13 12:04:59, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713021939,2024-04-13 12:25:39, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713023309,2024-04-13 12:48:29, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713023847,2024-04-13 12:57:27, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713024384,2024-04-13 13:06:24, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713024805,2024-04-13 13:13:25, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713025605,2024-04-13 13:26:45, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713025918,2024-04-13 13:31:58, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713026777,2024-04-13 13:46:17, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713027332,2024-04-13 13:55:32, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713028165,2024-04-13 14:09:25, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713028684,2024-04-13 14:18:04, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713029200,2024-04-13 14:26:40, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713029703,2024-04-13 14:35:03, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713030483,2024-04-13 14:48:03, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713030751,2024-04-13 14:52:31, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713031633,2024-04-13 15:07:13, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713032141,2024-04-13 15:15:41, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713032873,2024-04-13 15:27:53, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713033463,2024-04-13 15:37:43, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713034169,2024-04-13 15:49:29, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713034786,2024-04-13 15:59:46, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713035124,2024-04-13 16:05:24, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713035764,2024-04-13 16:16:04, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713036128,2024-04-13 16:22:08, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713037066,2024-04-13 16:37:46, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713037287,2024-04-13 16:41:27, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713038388,2024-04-13 16:59:48, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713038904,2024-04-13 17:08:24, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713039344,2024-04-13 17:15:44, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713040130,2024-04-13 17:28:50, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713040701,2024-04-13 17:38:21, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713041131,2024-04-13 17:45:31, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713041957,2024-04-13 17:59:17, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713042150,2024-04-13 18:02:30, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713043195,2024-04-13 18:19:55, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713043504,2024-04-13 18:25:04, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713044317,2024-04-13 18:38:37, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713044542,2024-04-13 18:42:22, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713045502,2024-04-13 18:58:22, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713045948,2024-04-13 19:05:48, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713047043,2024-04-13 19:24:03, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713047954,2024-04-13 19:39:14, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713048391,2024-04-13 19:46:31, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713048729,2024-04-13 19:52:09, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713049371,2024-04-13 20:02:51, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713050041,2024-04-13 20:14:01, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713051418,2024-04-13 20:36:58, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713051870,2024-04-13 20:44:30, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713052535,2024-04-13 20:55:35, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1713052995,2024-04-13 21:03:15, gateway,'No Hostname','No Hostname',cdf2-cdf1.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
