1712883685,2024-04-11 22:01:25, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712884170,2024-04-11 22:09:30, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712884833,2024-04-11 22:20:33, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712885377,2024-04-11 22:29:37, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712886110,2024-04-11 22:41:50, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712886410,2024-04-11 22:46:50, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712887141,2024-04-11 22:59:01, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712887592,2024-04-11 23:06:32, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712888391,2024-04-11 23:19:51, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712888589,2024-04-11 23:23:09, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712889253,2024-04-11 23:34:13, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712889907,2024-04-11 23:45:07, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712890553,2024-04-11 23:55:53, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712891126,2024-04-12 00:05:26, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712891921,2024-04-12 00:18:41, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712892232,2024-04-12 00:23:52, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712893291,2024-04-12 00:41:31, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712893645,2024-04-12 00:47:25, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712894487,2024-04-12 01:01:27, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712894668,2024-04-12 01:04:28, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712895235,2024-04-12 01:13:55, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712896049,2024-04-12 01:27:29, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712896452,2024-04-12 01:34:12, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712897300,2024-04-12 01:48:20, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712898084,2024-04-12 02:01:24, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712898408,2024-04-12 02:06:48, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712899288,2024-04-12 02:21:28, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712899581,2024-04-12 02:26:21, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712900435,2024-04-12 02:40:35, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712900746,2024-04-12 02:45:46, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712901315,2024-04-12 02:55:15, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712901830,2024-04-12 03:03:50, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712902896,2024-04-12 03:21:36, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712903457,2024-04-12 03:30:57, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712903946,2024-04-12 03:39:06, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712904308,2024-04-12 03:45:08, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712904992,2024-04-12 03:56:32, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712905584,2024-04-12 04:06:24, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712906436,2024-04-12 04:20:36, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712906719,2024-04-12 04:25:19, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712907287,2024-04-12 04:34:47, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712908206,2024-04-12 04:50:06, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712908475,2024-04-12 04:54:35, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712909059,2024-04-12 05:04:19, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712909779,2024-04-12 05:16:19, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712910676,2024-04-12 05:31:16, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712911160,2024-04-12 05:39:20, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712911865,2024-04-12 05:51:05, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712912190,2024-04-12 05:56:30, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712912636,2024-04-12 06:03:56, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712914808,2024-04-12 06:40:08, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712915267,2024-04-12 06:47:47, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712916063,2024-04-12 07:01:03, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712916690,2024-04-12 07:11:30, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712917136,2024-04-12 07:18:56, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712917884,2024-04-12 07:31:24, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712918470,2024-04-12 07:41:10, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712918588,2024-04-12 07:43:08, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712919385,2024-04-12 07:56:25, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712919797,2024-04-12 08:03:17, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712920631,2024-04-12 08:17:11, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712921386,2024-04-12 08:29:46, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712921732,2024-04-12 08:35:32, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712922328,2024-04-12 08:45:28, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712923044,2024-04-12 08:57:24, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712923581,2024-04-12 09:06:21, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712924271,2024-04-12 09:17:51, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712924888,2024-04-12 09:28:08, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712925714,2024-04-12 09:41:54, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712926253,2024-04-12 09:50:53, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712926745,2024-04-12 09:59:05, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712927269,2024-04-12 10:07:49, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712927940,2024-04-12 10:19:00, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712928306,2024-04-12 10:25:06, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712928990,2024-04-12 10:36:30, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712929497,2024-04-12 10:44:57, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712930000,2024-04-12 10:53:20, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712930808,2024-04-12 11:06:48, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712931497,2024-04-12 11:18:17, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712931849,2024-04-12 11:24:09, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712932705,2024-04-12 11:38:25, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712933790,2024-04-12 11:56:30, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712934550,2024-04-12 12:09:10, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712934912,2024-04-12 12:15:12, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712935441,2024-04-12 12:24:01, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712936152,2024-04-12 12:35:52, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712936601,2024-04-12 12:43:21, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712938056,2024-04-12 13:07:36, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712938386,2024-04-12 13:13:06, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712939382,2024-04-12 13:29:42, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712940042,2024-04-12 13:40:42, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712940467,2024-04-12 13:47:47, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712941179,2024-04-12 13:59:39, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712941437,2024-04-12 14:03:57, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712942436,2024-04-12 14:20:36, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712942866,2024-04-12 14:27:46, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712943218,2024-04-12 14:33:38, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712944150,2024-04-12 14:49:10, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712944728,2024-04-12 14:58:48, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712945261,2024-04-12 15:07:41, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712945709,2024-04-12 15:15:09, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712946544,2024-04-12 15:29:04, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712946961,2024-04-12 15:36:01, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712947893,2024-04-12 15:51:33, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712948368,2024-04-12 15:59:28, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712948698,2024-04-12 16:04:58, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712949580,2024-04-12 16:19:40, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712949900,2024-04-12 16:25:00, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
1712950715,2024-04-12 16:38:35, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,crn1-cpb1-chesf.bkb.rnp.br,'No Hostname',monipe-rn-atraso.rnp.br
