1715845768,2024-05-16 04:49:28, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715846996,2024-05-16 05:09:56, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715847507,2024-05-16 05:18:27, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715848605,2024-05-16 05:36:45, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715849496,2024-05-16 05:51:36, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715849645,2024-05-16 05:54:05, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715850255,2024-05-16 06:04:15, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715852451,2024-05-16 06:40:51, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715852671,2024-05-16 06:44:31, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715853262,2024-05-16 06:54:22, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715854317,2024-05-16 07:11:57, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715854607,2024-05-16 07:16:47, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715855308,2024-05-16 07:28:28, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715856856,2024-05-16 07:54:16, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715857583,2024-05-16 08:06:23, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715858382,2024-05-16 08:19:42, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715859925,2024-05-16 08:45:25, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715860624,2024-05-16 08:57:04, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715861094,2024-05-16 09:04:54, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715862091,2024-05-16 09:21:31, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715862550,2024-05-16 09:29:10, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715862853,2024-05-16 09:34:13, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715864149,2024-05-16 09:55:49, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715865102,2024-05-16 10:11:42, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715865286,2024-05-16 10:14:46, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715866869,2024-05-16 10:41:09, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715867503,2024-05-16 10:51:43, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715867645,2024-05-16 10:54:05, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715868277,2024-05-16 11:04:37, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715868928,2024-05-16 11:15:28, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715869561,2024-05-16 11:26:01, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715870214,2024-05-16 11:36:54, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715870842,2024-05-16 11:47:22, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715871592,2024-05-16 11:59:52, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715871875,2024-05-16 12:04:35, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715872727,2024-05-16 12:18:47, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715873484,2024-05-16 12:31:24, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715873998,2024-05-16 12:39:58, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715874606,2024-05-16 12:50:06, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715875262,2024-05-16 13:01:02, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715875886,2024-05-16 13:11:26, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715876392,2024-05-16 13:19:52, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715877098,2024-05-16 13:31:38, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715877558,2024-05-16 13:39:18, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715878075,2024-05-16 13:47:55, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715878935,2024-05-16 14:02:15, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715879323,2024-05-16 14:08:43, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715880126,2024-05-16 14:22:06, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715880662,2024-05-16 14:31:02, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715881256,2024-05-16 14:40:56, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715882181,2024-05-16 14:56:21, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715882884,2024-05-16 15:08:04, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715883389,2024-05-16 15:16:29, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715884075,2024-05-16 15:27:55, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715884505,2024-05-16 15:35:05, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715885481,2024-05-16 15:51:21, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715886560,2024-05-16 16:09:20, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715886909,2024-05-16 16:15:09, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715888022,2024-05-16 16:33:42, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715889037,2024-05-16 16:50:37, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715889258,2024-05-16 16:54:18, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715890233,2024-05-16 17:10:33, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715890448,2024-05-16 17:14:08, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715891374,2024-05-16 17:29:34, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715892560,2024-05-16 17:49:20, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715892875,2024-05-16 17:54:35, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715893758,2024-05-16 18:09:18, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715894524,2024-05-16 18:22:04, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715894688,2024-05-16 18:24:48, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715895251,2024-05-16 18:34:11, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715896115,2024-05-16 18:48:35, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715896533,2024-05-16 18:55:33, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715897287,2024-05-16 19:08:07, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715897722,2024-05-16 19:15:22, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715898299,2024-05-16 19:24:59, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715898820,2024-05-16 19:33:40, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715899793,2024-05-16 19:49:53, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715900362,2024-05-16 19:59:22, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715901137,2024-05-16 20:12:17, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715901958,2024-05-16 20:25:58, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715902428,2024-05-16 20:33:48, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715903175,2024-05-16 20:46:15, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715903922,2024-05-16 20:58:42, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715904654,2024-05-16 21:10:54, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715905219,2024-05-16 21:20:19, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715905719,2024-05-16 21:28:39, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715906268,2024-05-16 21:37:48, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715907067,2024-05-16 21:51:07, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715907258,2024-05-16 21:54:18, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715908201,2024-05-16 22:10:01, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715908900,2024-05-16 22:21:40, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715909465,2024-05-16 22:31:05, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715910097,2024-05-16 22:41:37, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715910339,2024-05-16 22:45:39, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715910960,2024-05-16 22:56:00, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715911658,2024-05-16 23:07:38, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715912281,2024-05-16 23:18:01, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715913339,2024-05-16 23:35:39, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715913839,2024-05-16 23:43:59, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715914631,2024-05-16 23:57:11, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715915351,2024-05-17 00:09:11, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715916112,2024-05-17 00:21:52, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1715916497,2024-05-17 00:28:17, bb3.pop-pi.rnp.br,cpi1-bpi1.bkb.rnp.br,cce1-cpi1-chesf.bkb.rnp.br,lance-ce.bkb.rnp.br,monipe-ce-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
