1711081857,2024-03-22 01:30:57, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711081985,2024-03-22 01:33:05, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711082598,2024-03-22 01:43:18, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711083330,2024-03-22 01:55:30, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711084034,2024-03-22 02:07:14, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711084874,2024-03-22 02:21:14, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711084976,2024-03-22 02:22:56, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711085763,2024-03-22 02:36:03, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711086580,2024-03-22 02:49:40, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711087219,2024-03-22 03:00:19, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711087737,2024-03-22 03:08:57, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711088385,2024-03-22 03:19:45, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711089049,2024-03-22 03:30:49, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711090747,2024-03-22 03:59:07, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711091103,2024-03-22 04:05:03, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711091952,2024-03-22 04:19:12, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711092663,2024-03-22 04:31:03, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711092947,2024-03-22 04:35:47, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711093424,2024-03-22 04:43:44, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711094390,2024-03-22 04:59:50, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711094601,2024-03-22 05:03:21, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711095355,2024-03-22 05:15:55, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711096026,2024-03-22 05:27:06, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711096859,2024-03-22 05:40:59, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711097094,2024-03-22 05:44:54, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711097721,2024-03-22 05:55:21, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711098223,2024-03-22 06:03:43, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711099239,2024-03-22 06:20:39, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711099641,2024-03-22 06:27:21, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711100339,2024-03-22 06:38:59, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711100648,2024-03-22 06:44:08, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711101397,2024-03-22 06:56:37, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711101769,2024-03-22 07:02:49, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711102804,2024-03-22 07:20:04, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711103048,2024-03-22 07:24:08, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711104292,2024-03-22 07:44:52, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711104879,2024-03-22 07:54:39, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711105602,2024-03-22 08:06:42, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711105998,2024-03-22 08:13:18, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711106656,2024-03-22 08:24:16, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711107570,2024-03-22 08:39:30, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711107809,2024-03-22 08:43:29, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711108504,2024-03-22 08:55:04, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711109222,2024-03-22 09:07:02, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711109963,2024-03-22 09:19:23, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711110476,2024-03-22 09:27:56, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711111042,2024-03-22 09:37:22, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711111687,2024-03-22 09:48:07, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711112352,2024-03-22 09:59:12, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711113038,2024-03-22 10:10:38, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711113428,2024-03-22 10:17:08, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711113784,2024-03-22 10:23:04, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711114617,2024-03-22 10:36:57, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711115470,2024-03-22 10:51:10, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711115694,2024-03-22 10:54:54, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711116295,2024-03-22 11:04:55, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711117147,2024-03-22 11:19:07, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711117875,2024-03-22 11:31:15, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711118405,2024-03-22 11:40:05, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711118754,2024-03-22 11:45:54, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711119597,2024-03-22 11:59:57, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711120036,2024-03-22 12:07:16, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711120451,2024-03-22 12:14:11, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711121441,2024-03-22 12:30:41, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711121808,2024-03-22 12:36:48, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711122659,2024-03-22 12:50:59, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711122851,2024-03-22 12:54:11, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711123705,2024-03-22 13:08:25, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711124218,2024-03-22 13:16:58, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711124791,2024-03-22 13:26:31, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711125447,2024-03-22 13:37:27, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711126191,2024-03-22 13:49:51, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711126392,2024-03-22 13:53:12, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711127236,2024-03-22 14:07:16, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711127842,2024-03-22 14:17:22, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711128218,2024-03-22 14:23:38, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711129268,2024-03-22 14:41:08, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711129786,2024-03-22 14:49:46, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711130437,2024-03-22 15:00:37, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711130785,2024-03-22 15:06:25, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711131485,2024-03-22 15:18:05, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711131974,2024-03-22 15:26:14, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711132856,2024-03-22 15:40:56, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711132969,2024-03-22 15:42:49, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711133972,2024-03-22 15:59:32, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711134533,2024-03-22 16:08:53, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711134809,2024-03-22 16:13:29, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711135599,2024-03-22 16:26:39, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711136328,2024-03-22 16:38:48, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711136605,2024-03-22 16:43:25, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711137161,2024-03-22 16:52:41, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711137995,2024-03-22 17:06:35, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711138693,2024-03-22 17:18:13, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711139321,2024-03-22 17:28:41, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711139977,2024-03-22 17:39:37, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711140351,2024-03-22 17:45:51, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711140765,2024-03-22 17:52:45, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711141355,2024-03-22 18:02:35, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711142410,2024-03-22 18:20:10, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711142924,2024-03-22 18:28:44, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711143154,2024-03-22 18:32:34, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711143986,2024-03-22 18:46:26, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711144719,2024-03-22 18:58:39, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711145316,2024-03-22 19:08:36, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711145772,2024-03-22 19:16:12, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711146496,2024-03-22 19:28:16, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711146785,2024-03-22 19:33:05, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711147504,2024-03-22 19:45:04, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711148402,2024-03-22 20:00:02, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711148670,2024-03-22 20:04:30, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711149665,2024-03-22 20:21:05, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711150258,2024-03-22 20:30:58, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711150834,2024-03-22 20:40:34, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711151114,2024-03-22 20:45:14, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711152031,2024-03-22 21:00:31, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711152163,2024-03-22 21:02:43, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711152975,2024-03-22 21:16:15, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711153534,2024-03-22 21:25:34, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711154376,2024-03-22 21:39:36, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711154712,2024-03-22 21:45:12, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711155611,2024-03-22 22:00:11, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711155823,2024-03-22 22:03:43, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711156798,2024-03-22 22:19:58, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711157414,2024-03-22 22:30:14, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711157620,2024-03-22 22:33:40, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711158203,2024-03-22 22:43:23, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711158783,2024-03-22 22:53:03, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711160026,2024-03-22 23:13:46, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711161006,2024-03-22 23:30:06, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711161173,2024-03-22 23:32:53, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711161789,2024-03-22 23:43:09, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711162474,2024-03-22 23:54:34, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711163374,2024-03-23 00:09:34, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711163825,2024-03-23 00:17:05, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711164481,2024-03-23 00:28:01, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711164856,2024-03-23 00:34:16, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711165433,2024-03-23 00:43:53, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711166118,2024-03-23 00:55:18, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711166899,2024-03-23 01:08:19, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1711167230,2024-03-23 01:13:50, gateway,ce-lance.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
