1711861912,2024-03-31 02:11:52, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,crs2-crs1.bkb.rnp.br,csp2-crs2-100g-clara.bkb.rnp.br,sp2-csp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711862314,2024-03-31 02:18:34, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,crs2-crs1.bkb.rnp.br,csp2-crs2-100g-clara.bkb.rnp.br,sp2-csp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711863006,2024-03-31 02:30:06, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,crs2-crs1.bkb.rnp.br,csp2-crs2-100g-clara.bkb.rnp.br,sp2-csp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711863283,2024-03-31 02:34:43, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,crs2-crs1.bkb.rnp.br,csp2-crs2-100g-clara.bkb.rnp.br,sp2-csp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711864346,2024-03-31 02:52:26, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,crs2-crs1.bkb.rnp.br,csp2-crs2-100g-clara.bkb.rnp.br,sp2-csp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711864924,2024-03-31 03:02:04, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,crs2-crs1.bkb.rnp.br,csp2-crs2-100g-clara.bkb.rnp.br,sp2-csp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711865157,2024-03-31 03:05:57, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,crs2-crs1.bkb.rnp.br,csp2-crs2-100g-clara.bkb.rnp.br,sp2-csp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711866144,2024-03-31 03:22:24, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,crs2-crs1.bkb.rnp.br,csp2-crs2-100g-clara.bkb.rnp.br,sp2-csp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711866281,2024-03-31 03:24:41, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,crs2-crs1.bkb.rnp.br,csp2-crs2-100g-clara.bkb.rnp.br,sp2-csp2.bkb.rnp.br,popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711867382,2024-03-31 03:43:02, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711868846,2024-03-31 04:07:26, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711869589,2024-03-31 04:19:49, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711870473,2024-03-31 04:34:33, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711871133,2024-03-31 04:45:33, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711871954,2024-03-31 04:59:14, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711872625,2024-03-31 05:10:25, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711873019,2024-03-31 05:16:59, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711873731,2024-03-31 05:28:51, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711874419,2024-03-31 05:40:19, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711875601,2024-03-31 06:00:01, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711876199,2024-03-31 06:09:59, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711876533,2024-03-31 06:15:33, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711877203,2024-03-31 06:26:43, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711878041,2024-03-31 06:40:41, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711878434,2024-03-31 06:47:14, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711879146,2024-03-31 06:59:06, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711879650,2024-03-31 07:07:30, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711880133,2024-03-31 07:15:33, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711881161,2024-03-31 07:32:41, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711881460,2024-03-31 07:37:40, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711882523,2024-03-31 07:55:23, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711883559,2024-03-31 08:12:39, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711883829,2024-03-31 08:17:09, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711884375,2024-03-31 08:26:15, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711884870,2024-03-31 08:34:30, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711885584,2024-03-31 08:46:24, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711886429,2024-03-31 09:00:29, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711886906,2024-03-31 09:08:26, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711887572,2024-03-31 09:19:32, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711888693,2024-03-31 09:38:13, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711889096,2024-03-31 09:44:56, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711889995,2024-03-31 09:59:55, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711890527,2024-03-31 10:08:47, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711891201,2024-03-31 10:20:01, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711891629,2024-03-31 10:27:09, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711892578,2024-03-31 10:42:58, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711892859,2024-03-31 10:47:39, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711893667,2024-03-31 11:01:07, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711894133,2024-03-31 11:08:53, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711894672,2024-03-31 11:17:52, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711895420,2024-03-31 11:30:20, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711895814,2024-03-31 11:36:54, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711896677,2024-03-31 11:51:17, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711897379,2024-03-31 12:02:59, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711897961,2024-03-31 12:12:41, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711898471,2024-03-31 12:21:11, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711899126,2024-03-31 12:32:06, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711899494,2024-03-31 12:38:14, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711900221,2024-03-31 12:50:21, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711900676,2024-03-31 12:57:56, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711901243,2024-03-31 13:07:23, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711901829,2024-03-31 13:17:09, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711902680,2024-03-31 13:31:20, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711903276,2024-03-31 13:41:16, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711903900,2024-03-31 13:51:40, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711904404,2024-03-31 14:00:04, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711904842,2024-03-31 14:07:22, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711905499,2024-03-31 14:18:19, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711906071,2024-03-31 14:27:51, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711906505,2024-03-31 14:35:05, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711907504,2024-03-31 14:51:44, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711907982,2024-03-31 14:59:42, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711908290,2024-03-31 15:04:50, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711909191,2024-03-31 15:19:51, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711909972,2024-03-31 15:32:52, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711910476,2024-03-31 15:41:16, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711910719,2024-03-31 15:45:19, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711911424,2024-03-31 15:57:04, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711912307,2024-03-31 16:11:47, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711912514,2024-03-31 16:15:14, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711913249,2024-03-31 16:27:29, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711913792,2024-03-31 16:36:32, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711914763,2024-03-31 16:52:43, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711915202,2024-03-31 17:00:02, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711915485,2024-03-31 17:04:45, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711916146,2024-03-31 17:15:46, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711916912,2024-03-31 17:28:32, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711917266,2024-03-31 17:34:26, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711918372,2024-03-31 17:52:52, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711918650,2024-03-31 17:57:30, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711919080,2024-03-31 18:04:40, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711919864,2024-03-31 18:17:44, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711920566,2024-03-31 18:29:26, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711921222,2024-03-31 18:40:22, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711921495,2024-03-31 18:44:55, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711922152,2024-03-31 18:55:52, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711923378,2024-03-31 19:16:18, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711924188,2024-03-31 19:29:48, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711924725,2024-03-31 19:38:45, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711925426,2024-03-31 19:50:26, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711925728,2024-03-31 19:55:28, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711926432,2024-03-31 20:07:12, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711927280,2024-03-31 20:21:20, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711927692,2024-03-31 20:28:12, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711928523,2024-03-31 20:42:03, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711928843,2024-03-31 20:47:23, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711929694,2024-03-31 21:01:34, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711930662,2024-03-31 21:17:42, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711931579,2024-03-31 21:32:59, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711931927,2024-03-31 21:38:47, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711932470,2024-03-31 21:47:50, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711932910,2024-03-31 21:55:10, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711933762,2024-03-31 22:09:22, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711934322,2024-03-31 22:18:42, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711935113,2024-03-31 22:31:53, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711935287,2024-03-31 22:34:47, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711936335,2024-03-31 22:52:15, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
1711936820,2024-03-31 23:00:20, gw-core1.colo.tche.br,crs1-poprs.bkb.rnp.br,cpr1-crs1-eltsul.bkb.rnp.br,'No Hostname',popsp-csp1.bkb.rnp.br,monipe-sp-atraso.rnp.br
