1711775634,2024-03-30 02:13:54, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpi1-cma1-tlb.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711776393,2024-03-30 02:26:33, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpi1-cma1-tlb.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711777127,2024-03-30 02:38:47, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpi1-cma1-tlb.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711777365,2024-03-30 02:42:45, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpi1-cma1-tlb.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711778288,2024-03-30 02:58:08, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpi1-cma1-tlb.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711778825,2024-03-30 03:07:05, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpi1-cma1-tlb.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711779379,2024-03-30 03:16:19, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpi1-cma1-tlb.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711779880,2024-03-30 03:24:40, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpi1-cma1-tlb.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711780740,2024-03-30 03:39:00, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpi1-cma1-tlb.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711781010,2024-03-30 03:43:30, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpi1-cma1-tlb.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711782169,2024-03-30 04:02:49, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpi1-cma1-tlb.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711783641,2024-03-30 04:27:21, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpi1-cma1-tlb.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711784347,2024-03-30 04:39:07, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpi1-cma1-tlb.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711785222,2024-03-30 04:53:42, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpi1-cba1-chesf.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711785794,2024-03-30 05:03:14, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpi1-cba1-chesf.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711786653,2024-03-30 05:17:33, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpi1-cba1-chesf.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711786911,2024-03-30 05:21:51, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpi1-cba1-chesf.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711787906,2024-03-30 05:38:26, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpi1-cba1-chesf.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711788496,2024-03-30 05:48:16, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpi1-cba1-chesf.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711789327,2024-03-30 06:02:07, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpi1-cba1-chesf.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711790113,2024-03-30 06:15:13, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpi1-cba1-chesf.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711790584,2024-03-30 06:23:04, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpi1-cba1-chesf.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711791425,2024-03-30 06:37:05, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpi1-cba1-chesf.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711791710,2024-03-30 06:41:50, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpi1-cba1-chesf.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711792329,2024-03-30 06:52:09, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,cpi1-cce1-chesf.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1711793382,2024-03-30 07:09:42, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,cpi1-cce1-chesf.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1711793682,2024-03-30 07:14:42, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,cpi1-cce1-chesf.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1711794210,2024-03-30 07:23:30, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpi1-cba1-chesf.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711794667,2024-03-30 07:31:07, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpi1-cba1-chesf.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711795642,2024-03-30 07:47:22, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,cpi1-cce1-chesf.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1711795892,2024-03-30 07:51:32, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpi1-cba1-chesf.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711796758,2024-03-30 08:05:58, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpi1-cba1-chesf.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711797210,2024-03-30 08:13:30, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpi1-cba1-chesf.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711798105,2024-03-30 08:28:25, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpi1-cba1-chesf.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711798293,2024-03-30 08:31:33, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpi1-cba1-chesf.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711799740,2024-03-30 08:55:40, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,cpi1-cce1-chesf.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1711800111,2024-03-30 09:01:51, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,cpi1-cce1-chesf.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1711800924,2024-03-30 09:15:24, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,cpi1-cce1-chesf.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1711801338,2024-03-30 09:22:18, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpi1-cba1-chesf.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711802046,2024-03-30 09:34:06, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpi1-cba1-chesf.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711802702,2024-03-30 09:45:02, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpi1-cba1-chesf.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711803252,2024-03-30 09:54:12, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,cpi1-cce1-chesf.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1711804685,2024-03-30 10:18:05, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpi1-cma1-tlb.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711804919,2024-03-30 10:21:59, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpi1-cma1-tlb.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711805853,2024-03-30 10:37:33, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpi1-cma1-tlb.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711806355,2024-03-30 10:45:55, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpi1-cma1-tlb.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711806683,2024-03-30 10:51:23, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpi1-cma1-tlb.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711807755,2024-03-30 11:09:15, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpi1-cma1-tlb.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711808985,2024-03-30 11:29:45, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpi1-cma1-tlb.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711809357,2024-03-30 11:35:57, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpi1-cma1-tlb.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711809877,2024-03-30 11:44:37, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpi1-cma1-tlb.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711810349,2024-03-30 11:52:29, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpi1-cma1-tlb.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711811045,2024-03-30 12:04:05, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpi1-cma1-tlb.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711811834,2024-03-30 12:17:14, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpi1-cma1-tlb.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711812371,2024-03-30 12:26:11, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpi1-cma1-tlb.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711812687,2024-03-30 12:31:27, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpi1-cma1-tlb.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711813330,2024-03-30 12:42:10, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpi1-cma1-tlb.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711814054,2024-03-30 12:54:14, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpi1-cma1-tlb.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711814507,2024-03-30 13:01:47, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpi1-cma1-tlb.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711815372,2024-03-30 13:16:12, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpi1-cma1-tlb.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711815730,2024-03-30 13:22:10, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpi1-cma1-tlb.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711816267,2024-03-30 13:31:07, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpi1-cma1-tlb.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711817313,2024-03-30 13:48:33, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpi1-cma1-tlb.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711817738,2024-03-30 13:55:38, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpi1-cma1-tlb.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711818448,2024-03-30 14:07:28, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpi1-cma1-tlb.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711818713,2024-03-30 14:11:53, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpi1-cma1-tlb.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711819689,2024-03-30 14:28:09, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpi1-cma1-tlb.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711820291,2024-03-30 14:38:11, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpi1-cma1-tlb.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711820830,2024-03-30 14:47:10, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpi1-cma1-tlb.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711821514,2024-03-30 14:58:34, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpi1-cma1-tlb.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711822103,2024-03-30 15:08:23, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpi1-cma1-tlb.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711822459,2024-03-30 15:14:19, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpi1-cma1-tlb.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711822939,2024-03-30 15:22:19, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpi1-cma1-tlb.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711823538,2024-03-30 15:32:18, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,ce-ba-chesf.bkb.rnp.br,cpi1-cce1-chesf.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1711824087,2024-03-30 15:41:27, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpi1-cma1-tlb.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711824923,2024-03-30 15:55:23, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpi1-cma1-tlb.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711825665,2024-03-30 16:07:45, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpi1-cma1-tlb.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711826156,2024-03-30 16:15:56, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpi1-cma1-tlb.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711826903,2024-03-30 16:28:23, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpi1-cma1-tlb.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711827383,2024-03-30 16:36:23, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpi1-cma1-tlb.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711828008,2024-03-30 16:46:48, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpi1-cma1-tlb.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711828537,2024-03-30 16:55:37, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpi1-cma1-tlb.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711829232,2024-03-30 17:07:12, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpi1-cma1-tlb.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711829643,2024-03-30 17:14:03, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpi1-cma1-tlb.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711830271,2024-03-30 17:24:31, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpi1-cma1-tlb.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711831012,2024-03-30 17:36:52, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpi1-cma1-tlb.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711831321,2024-03-30 17:42:01, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpi1-cma1-tlb.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711832051,2024-03-30 17:54:11, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpi1-cma1-tlb.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1711832911,2024-03-30 18:08:31, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cma1-cdf2-tlb.bkb.rnp.br,cpi1-cma1-tlb.bkb.rnp.br,bpi1-cpi1.bkb.rnp.br,monipe-pi-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
