1708533860,2024-02-21 13:44:20, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708534430,2024-02-21 13:53:50, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708534849,2024-02-21 14:00:49, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708535372,2024-02-21 14:09:32, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708536106,2024-02-21 14:21:46, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708536709,2024-02-21 14:31:49, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708537264,2024-02-21 14:41:04, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708537917,2024-02-21 14:51:57, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708538490,2024-02-21 15:01:30, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708539121,2024-02-21 15:12:01, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708539910,2024-02-21 15:25:10, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708540436,2024-02-21 15:33:56, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708541015,2024-02-21 15:43:35, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708541495,2024-02-21 15:51:35, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708542211,2024-02-21 16:03:31, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708542902,2024-02-21 16:15:02, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708543455,2024-02-21 16:24:15, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708543743,2024-02-21 16:29:03, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708544658,2024-02-21 16:44:18, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708545151,2024-02-21 16:52:31, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708545698,2024-02-21 17:01:38, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708546378,2024-02-21 17:12:58, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708547015,2024-02-21 17:23:35, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708547555,2024-02-21 17:32:35, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708547895,2024-02-21 17:38:15, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708548472,2024-02-21 17:47:52, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708549264,2024-02-21 18:01:04, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708550003,2024-02-21 18:13:23, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708550649,2024-02-21 18:24:09, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708551224,2024-02-21 18:33:44, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708551547,2024-02-21 18:39:07, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708552112,2024-02-21 18:48:32, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708553046,2024-02-21 19:04:06, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708553434,2024-02-21 19:10:34, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708553919,2024-02-21 19:18:39, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708554672,2024-02-21 19:31:12, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708555562,2024-02-21 19:46:02, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708556174,2024-02-21 19:56:14, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708556438,2024-02-21 20:00:38, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708557198,2024-02-21 20:13:18, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708557921,2024-02-21 20:25:21, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708558486,2024-02-21 20:34:46, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708559105,2024-02-21 20:45:05, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708559606,2024-02-21 20:53:26, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708560326,2024-02-21 21:05:26, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708560568,2024-02-21 21:09:28, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708561566,2024-02-21 21:26:06, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708561764,2024-02-21 21:29:24, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708562404,2024-02-21 21:40:04, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708562982,2024-02-21 21:49:42, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708563881,2024-02-21 22:04:41, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708564183,2024-02-21 22:09:43, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708564755,2024-02-21 22:19:15, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708565618,2024-02-21 22:33:38, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708566242,2024-02-21 22:44:02, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708566644,2024-02-21 22:50:44, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708567164,2024-02-21 22:59:24, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708567902,2024-02-21 23:11:42, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708568751,2024-02-21 23:25:51, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708568901,2024-02-21 23:28:21, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708569938,2024-02-21 23:45:38, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708570385,2024-02-21 23:53:05, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708570887,2024-02-22 00:01:27, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708571724,2024-02-22 00:15:24, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708571893,2024-02-22 00:18:13, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708572603,2024-02-22 00:30:03, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708573263,2024-02-22 00:41:03, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708574109,2024-02-22 00:55:09, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708574321,2024-02-22 00:58:41, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708575338,2024-02-22 01:15:38, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708575945,2024-02-22 01:25:45, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708576066,2024-02-22 01:27:46, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708576937,2024-02-22 01:42:17, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708577758,2024-02-22 01:55:58, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708577970,2024-02-22 01:59:30, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708578548,2024-02-22 02:09:08, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708579250,2024-02-22 02:20:50, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708579696,2024-02-22 02:28:16, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708580343,2024-02-22 02:39:03, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708581326,2024-02-22 02:55:26, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708581617,2024-02-22 03:00:17, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708582283,2024-02-22 03:11:23, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708582761,2024-02-22 03:19:21, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708583687,2024-02-22 03:34:47, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708583990,2024-02-22 03:39:50, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708584492,2024-02-22 03:48:12, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708585438,2024-02-22 04:03:58, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708586181,2024-02-22 04:16:21, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708587285,2024-02-22 04:34:45, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708587672,2024-02-22 04:41:12, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708588402,2024-02-22 04:53:22, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708588980,2024-02-22 05:03:00, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708589298,2024-02-22 05:08:18, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708590014,2024-02-22 05:20:14, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708592369,2024-02-22 05:59:29, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708593818,2024-02-22 06:23:38, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708594336,2024-02-22 06:32:16, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708595315,2024-02-22 06:48:35, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708596006,2024-02-22 07:00:06, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708596593,2024-02-22 07:09:53, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708597450,2024-02-22 07:24:10, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708597956,2024-02-22 07:32:36, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708598522,2024-02-22 07:42:02, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708599722,2024-02-22 08:02:02, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708600849,2024-02-22 08:20:49, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708601703,2024-02-22 08:35:03, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708601911,2024-02-22 08:38:31, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708602901,2024-02-22 08:55:01, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708603341,2024-02-22 09:02:21, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708604173,2024-02-22 09:16:13, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708605156,2024-02-22 09:32:36, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708605751,2024-02-22 09:42:31, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708606311,2024-02-22 09:51:51, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708607125,2024-02-22 10:05:25, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708607369,2024-02-22 10:09:29, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708608013,2024-02-22 10:20:13, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708608510,2024-02-22 10:28:30, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708609288,2024-02-22 10:41:28, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708610153,2024-02-22 10:55:53, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708610385,2024-02-22 10:59:45, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708611330,2024-02-22 11:15:30, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708611516,2024-02-22 11:18:36, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708612521,2024-02-22 11:35:21, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708612763,2024-02-22 11:39:23, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708613291,2024-02-22 11:48:11, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708614184,2024-02-22 12:03:04, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708615560,2024-02-22 12:26:00, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708616105,2024-02-22 12:35:05, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708616596,2024-02-22 12:43:16, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708617300,2024-02-22 12:55:00, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708617977,2024-02-22 13:06:17, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708618064,2024-02-22 13:07:44, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708618987,2024-02-22 13:23:07, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708619694,2024-02-22 13:34:54, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708620269,2024-02-22 13:44:29, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708620473,2024-02-22 13:47:53, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708621107,2024-02-22 13:58:27, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708621742,2024-02-22 14:09:02, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708622333,2024-02-22 14:18:53, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708623240,2024-02-22 14:34:00, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708623837,2024-02-22 14:43:57, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708624134,2024-02-22 14:48:54, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708624944,2024-02-22 15:02:24, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708625309,2024-02-22 15:08:29, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
1708626123,2024-02-22 15:22:03, gateway,'No Hostname',as1916.salvador.ba.ix.br,se-ba-chesf.bkb.rnp.br,lanse-se.bkb.rnp.br,monipe-se-atraso.rnp.br
