1707044651,2024-02-04 08:04:11, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707045065,2024-02-04 08:11:05, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707045926,2024-02-04 08:25:26, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707046145,2024-02-04 08:29:05, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707047047,2024-02-04 08:44:07, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707047395,2024-02-04 08:49:55, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707048360,2024-02-04 09:06:00, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707048647,2024-02-04 09:10:47, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707049492,2024-02-04 09:24:52, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707050078,2024-02-04 09:34:38, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707050606,2024-02-04 09:43:26, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707051342,2024-02-04 09:55:42, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707051924,2024-02-04 10:05:24, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707052610,2024-02-04 10:16:50, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707052983,2024-02-04 10:23:03, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707053557,2024-02-04 10:32:37, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707056161,2024-02-04 11:16:01, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707056787,2024-02-04 11:26:27, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707057142,2024-02-04 11:32:22, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707058421,2024-02-04 11:53:41, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707059636,2024-02-04 12:13:56, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707060412,2024-02-04 12:26:52, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707061534,2024-02-04 12:45:34, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707062339,2024-02-04 12:58:59, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707063328,2024-02-04 13:15:28, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707063709,2024-02-04 13:21:49, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707064582,2024-02-04 13:36:22, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707064841,2024-02-04 13:40:41, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707065325,2024-02-04 13:48:45, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707067270,2024-02-04 14:21:10, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707068175,2024-02-04 14:36:15, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707068619,2024-02-04 14:43:39, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707069232,2024-02-04 14:53:52, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707069681,2024-02-04 15:01:21, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707070285,2024-02-04 15:11:25, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707071243,2024-02-04 15:27:23, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707071682,2024-02-04 15:34:42, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707072102,2024-02-04 15:41:42, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707073306,2024-02-04 16:01:46, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707074034,2024-02-04 16:13:54, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707074763,2024-02-04 16:26:03, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707074980,2024-02-04 16:29:40, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707076037,2024-02-04 16:47:17, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707076639,2024-02-04 16:57:19, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707076852,2024-02-04 17:00:52, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707077664,2024-02-04 17:14:24, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707078540,2024-02-04 17:29:00, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707079867,2024-02-04 17:51:07, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707080535,2024-02-04 18:02:15, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707081274,2024-02-04 18:14:34, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707081999,2024-02-04 18:26:39, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707082266,2024-02-04 18:31:06, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707082735,2024-02-04 18:38:55, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707083740,2024-02-04 18:55:40, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707084209,2024-02-04 19:03:29, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707084766,2024-02-04 19:12:46, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707085212,2024-02-04 19:20:12, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707086196,2024-02-04 19:36:36, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707086499,2024-02-04 19:41:39, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707087232,2024-02-04 19:53:52, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707087850,2024-02-04 20:04:10, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707088476,2024-02-04 20:14:36, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707089193,2024-02-04 20:26:33, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707089377,2024-02-04 20:29:37, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707090572,2024-02-04 20:49:32, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707091572,2024-02-04 21:06:12, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707092031,2024-02-04 21:13:51, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707092467,2024-02-04 21:21:07, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707092958,2024-02-04 21:29:18, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707093931,2024-02-04 21:45:31, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707094143,2024-02-04 21:49:03, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707094888,2024-02-04 22:01:28, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707096083,2024-02-04 22:21:23, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707096552,2024-02-04 22:29:12, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707097214,2024-02-04 22:40:14, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707097772,2024-02-04 22:49:32, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707098339,2024-02-04 22:58:59, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707099360,2024-02-04 23:16:00, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707099934,2024-02-04 23:25:34, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707100470,2024-02-04 23:34:30, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707101044,2024-02-04 23:44:04, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707101398,2024-02-04 23:49:58, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707102243,2024-02-05 00:04:03, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707102941,2024-02-05 00:15:41, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707103126,2024-02-05 00:18:46, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707104016,2024-02-05 00:33:36, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707104807,2024-02-05 00:46:47, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707104949,2024-02-05 00:49:09, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707105892,2024-02-05 01:04:52, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707106203,2024-02-05 01:10:03, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707106843,2024-02-05 01:20:43, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707107378,2024-02-05 01:29:38, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707108319,2024-02-05 01:45:19, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707108633,2024-02-05 01:50:33, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707109162,2024-02-05 01:59:22, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707109911,2024-02-05 02:11:51, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707110654,2024-02-05 02:24:14, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707111074,2024-02-05 02:31:14, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707111733,2024-02-05 02:42:13, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707112214,2024-02-05 02:50:14, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707113202,2024-02-05 03:06:42, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707113516,2024-02-05 03:11:56, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707114079,2024-02-05 03:21:19, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707114821,2024-02-05 03:33:41, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707116165,2024-02-05 03:56:05, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707116520,2024-02-05 04:02:00, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707117031,2024-02-05 04:10:31, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707117864,2024-02-05 04:24:24, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707118186,2024-02-05 04:29:46, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707119212,2024-02-05 04:46:52, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707120070,2024-02-05 05:01:10, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707120985,2024-02-05 05:16:25, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707121530,2024-02-05 05:25:30, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707121739,2024-02-05 05:28:59, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707122389,2024-02-05 05:39:49, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707123105,2024-02-05 05:51:45, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707124021,2024-02-05 06:07:01, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707124209,2024-02-05 06:10:09, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707124974,2024-02-05 06:22:54, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
1707125749,2024-02-05 06:35:49, 'No Hostname','No Hostname','No Hostname',cmt1-bmt1.bkb.rnp.br,mxro-cmt1-infobarra.bkb.rnp.br,lanro-ro.bkb.rnp.br,monipe-ro-atraso.rnp.br
