1706041729,2024-01-23 17:28:49, gateway,'No Hostname','No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,'No Hostname','No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1706041983,2024-01-23 17:33:03, gateway,'No Hostname','No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,'No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1706042940,2024-01-23 17:49:00, gateway,'No Hostname','No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,'No Hostname','No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1706043247,2024-01-23 17:54:07, gateway,'No Hostname','No Hostname','No Hostname','No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1706043811,2024-01-23 18:03:31, gateway,'No Hostname','No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,'No Hostname','No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1706044459,2024-01-23 18:14:19, gateway,'No Hostname','No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,'No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1706045417,2024-01-23 18:30:17, gateway,'No Hostname','No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,'No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1706045868,2024-01-23 18:37:48, gateway,'No Hostname','No Hostname','No Hostname','No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1706046470,2024-01-23 18:47:50, gateway,'No Hostname','No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,'No Hostname','No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1706048315,2024-01-23 19:18:35, gateway,'No Hostname','No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,'No Hostname','No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1706049526,2024-01-23 19:38:46, 'No Hostname','No Hostname','No Hostname','No Hostname','No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1706050039,2024-01-23 19:47:19, gateway,'No Hostname','No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,'No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1706052473,2024-01-23 20:27:53, gateway,'No Hostname','No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,'No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1706052893,2024-01-23 20:34:53, gateway,'No Hostname','No Hostname','No Hostname','No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1706053740,2024-01-23 20:49:00, gateway,'No Hostname','No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,'No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1706054146,2024-01-23 20:55:46, gateway,'No Hostname','No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,'No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1706054897,2024-01-23 21:08:17, gateway,'No Hostname','No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,'No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1706055228,2024-01-23 21:13:48, gateway,'No Hostname','No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,'No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1706055888,2024-01-23 21:24:48, gateway,'No Hostname','No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,'No Hostname','No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1706059499,2024-01-23 22:24:59, gateway,'No Hostname','No Hostname','No Hostname','No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1706060412,2024-01-23 22:40:12, gateway,'No Hostname','No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,'No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1706061480,2024-01-23 22:58:00, gateway,'No Hostname','No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,'No Hostname','No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1706062203,2024-01-23 23:10:03, gateway,'No Hostname','No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,'No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1706064360,2024-01-23 23:46:00, gateway,'No Hostname','No Hostname',cce2-mxce2.bkb.rnp.br,'No Hostname',ba-ce-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cto1-cdf2-tlb.bkb.rnp.br,'No Hostname',ap1-pa1-tlb.bkb.rnp.br,am-ap1-tlb.bkb.rnp.br,'No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,
1706064917,2024-01-23 23:55:17, gateway,'No Hostname','No Hostname',cce2-mxce2.bkb.rnp.br,'No Hostname',ba-ce-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cto1-cdf2-tlb.bkb.rnp.br,'No Hostname',ap1-pa1-tlb.bkb.rnp.br,am-ap1-tlb.bkb.rnp.br,'No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,
1706065704,2024-01-24 00:08:24, gateway,'No Hostname','No Hostname','No Hostname',cce1-cce2.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cto1-cdf2-tlb.bkb.rnp.br,'No Hostname',ap1-pa1-tlb.bkb.rnp.br,am-ap1-tlb.bkb.rnp.br,'No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,
1706065942,2024-01-24 00:12:22, gateway,'No Hostname','No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,'No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1706066917,2024-01-24 00:28:37, gateway,'No Hostname','No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,'No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1706067581,2024-01-24 00:39:41, gateway,'No Hostname','No Hostname','No Hostname','No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1706068546,2024-01-24 00:55:46, gateway,'No Hostname','No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,'No Hostname','No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1706069009,2024-01-24 01:03:29, gateway,'No Hostname','No Hostname','No Hostname','No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1706069950,2024-01-24 01:19:10, gateway,'No Hostname','No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,'No Hostname','No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1706071424,2024-01-24 01:43:44, gateway,'No Hostname','No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,'No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1706072243,2024-01-24 01:57:23, gateway,'No Hostname','No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,'No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1706072992,2024-01-24 02:09:52, 'No Hostname','No Hostname','No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,'No Hostname','No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1706073603,2024-01-24 02:20:03, gateway,'No Hostname','No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,'No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1706073687,2024-01-24 02:21:27, gateway,'No Hostname','No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,'No Hostname','No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1706074451,2024-01-24 02:34:11, gateway,'No Hostname','No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,'No Hostname','No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1706075180,2024-01-24 02:46:20, gateway,'No Hostname','No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,'No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1706075998,2024-01-24 02:59:58, gateway,'No Hostname','No Hostname',cce2-mxce2.bkb.rnp.br,cce1-cce2.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,'No Hostname',cto1-cdf2-tlb.bkb.rnp.br,'No Hostname',ap1-pa1-tlb.bkb.rnp.br,am-ap1-tlb.bkb.rnp.br,'No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,
1706076520,2024-01-24 03:08:40, gateway,'No Hostname','No Hostname',cce2-mxce2.bkb.rnp.br,'No Hostname',ba-ce-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cto1-cdf2-tlb.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,'No Hostname',am-ap1-tlb.bkb.rnp.br,'No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,
1706077616,2024-01-24 03:26:56, gateway,'No Hostname','No Hostname','No Hostname',cce1-cce2.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,'No Hostname',cpa1-cto1-tlb.bkb.rnp.br,ap1-pa1-tlb.bkb.rnp.br,am-ap1-tlb.bkb.rnp.br,'No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,
1706077896,2024-01-24 03:31:36, gateway,'No Hostname','No Hostname','No Hostname',cce1-cce2.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,'No Hostname',cpa1-cto1-tlb.bkb.rnp.br,ap1-pa1-tlb.bkb.rnp.br,am-ap1-tlb.bkb.rnp.br,'No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,
1706079378,2024-01-24 03:56:18, gateway,'No Hostname','No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,'No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1706080067,2024-01-24 04:07:47, gateway,'No Hostname','No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,'No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1706081043,2024-01-24 04:24:03, gateway,'No Hostname','No Hostname','No Hostname','No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1706081774,2024-01-24 04:36:14, gateway,'No Hostname','No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,'No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1706084698,2024-01-24 05:24:58, gateway,'No Hostname','No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,'No Hostname','No Hostname','No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706085172,2024-01-24 05:32:52, gateway,'No Hostname','No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,'No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1706086654,2024-01-24 05:57:34, gateway,'No Hostname','No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,'No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1706087879,2024-01-24 06:17:59, gateway,'No Hostname','No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,'No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1706088500,2024-01-24 06:28:20, gateway,'No Hostname','No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,'No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1706089790,2024-01-24 06:49:50, gateway,'No Hostname','No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,'No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1706090403,2024-01-24 07:00:03, gateway,'No Hostname','No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,'No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1706091325,2024-01-24 07:15:25, gateway,'No Hostname','No Hostname','No Hostname','No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1706092423,2024-01-24 07:33:43, gateway,'No Hostname','No Hostname','No Hostname','No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1706094014,2024-01-24 08:00:14, gateway,'No Hostname','No Hostname','No Hostname','No Hostname','No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1706094616,2024-01-24 08:10:16, gateway,'No Hostname','No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,'No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1706094814,2024-01-24 08:13:34, gateway,'No Hostname','No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,'No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1706095805,2024-01-24 08:30:05, gateway,'No Hostname','No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,'No Hostname','No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1706096348,2024-01-24 08:39:08, gateway,'No Hostname','No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,'No Hostname','No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1706096848,2024-01-24 08:47:28, gateway,'No Hostname','No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,'No Hostname','No Hostname','No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,
1706097618,2024-01-24 09:00:18, gateway,'No Hostname','No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,'No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1706099368,2024-01-24 09:29:28, gateway,'No Hostname','No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,'No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1706100216,2024-01-24 09:43:36, gateway,'No Hostname','No Hostname','No Hostname','No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1706102381,2024-01-24 10:19:41, gateway,'No Hostname','No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,'No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1706103121,2024-01-24 10:32:01, gateway,'No Hostname','No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,'No Hostname','No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1706108230,2024-01-24 11:57:10, gateway,'No Hostname','No Hostname','No Hostname','No Hostname','No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1706108915,2024-01-24 12:08:35, gateway,'No Hostname','No Hostname','No Hostname','No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1706110042,2024-01-24 12:27:22, gateway,'No Hostname','No Hostname','No Hostname','No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1706111355,2024-01-24 12:49:15, gateway,'No Hostname','No Hostname','No Hostname','No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1706113512,2024-01-24 13:25:12, gateway,'No Hostname','No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,'No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1706114261,2024-01-24 13:37:41, gateway,'No Hostname','No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,'No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1706114939,2024-01-24 13:48:59, gateway,'No Hostname','No Hostname','No Hostname','No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1706116208,2024-01-24 14:10:08, gateway,'No Hostname','No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,'No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1706116485,2024-01-24 14:14:45, gateway,'No Hostname','No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,'No Hostname','No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1706117903,2024-01-24 14:38:23, gateway,'No Hostname','No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,'No Hostname','No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1706118558,2024-01-24 14:49:18, gateway,'No Hostname','No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,'No Hostname','No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1706119534,2024-01-24 15:05:34, gateway,'No Hostname','No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,'No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1706120251,2024-01-24 15:17:31, gateway,'No Hostname','No Hostname','No Hostname','No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1706121544,2024-01-24 15:39:04, gateway,'No Hostname','No Hostname','No Hostname','No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1706122794,2024-01-24 15:59:54, gateway,'No Hostname','No Hostname','No Hostname','No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1706122946,2024-01-24 16:02:26, gateway,'No Hostname','No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,'No Hostname','No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1706125543,2024-01-24 16:45:43, gateway,'No Hostname','No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,'No Hostname','No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1706126717,2024-01-24 17:05:17, gateway,'No Hostname','No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,'No Hostname','No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1706127187,2024-01-24 17:13:07, gateway,'No Hostname','No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,'No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1706128643,2024-01-24 17:37:23, gateway,'No Hostname','No Hostname','No Hostname','No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1706129816,2024-01-24 17:56:56, gateway,'No Hostname','No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,'No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1706130454,2024-01-24 18:07:34, gateway,'No Hostname','No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,'No Hostname','No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1706131159,2024-01-24 18:19:19, gateway,'No Hostname','No Hostname','No Hostname','No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1706132237,2024-01-24 18:37:17, gateway,'No Hostname','No Hostname','No Hostname','No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1706134687,2024-01-24 19:18:07, gateway,'No Hostname','No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,'No Hostname','No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1706135672,2024-01-24 19:34:32, gateway,'No Hostname','No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,'No Hostname','No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,
1706136607,2024-01-24 19:50:07, gateway,'No Hostname','No Hostname','No Hostname','No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1706137136,2024-01-24 19:58:56, gateway,'No Hostname','No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,'No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1706139465,2024-01-24 20:37:45, gateway,'No Hostname',ce-rr-oi.bkb.rnp.br,cce2-mxce2.bkb.rnp.br,cce1-cce2.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,'No Hostname',cto1-cdf2-tlb.bkb.rnp.br,'No Hostname',ap1-pa1-tlb.bkb.rnp.br,am-ap1-tlb.bkb.rnp.br,'No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,
1706140140,2024-01-24 20:49:00, gateway,'No Hostname',ce-rr-oi.bkb.rnp.br,cce2-mxce2.bkb.rnp.br,cce1-cce2.bkb.rnp.br,'No Hostname',cdf2-cba1-taesa.bkb.rnp.br,'No Hostname',cpa1-cto1-tlb.bkb.rnp.br,ap1-pa1-tlb.bkb.rnp.br,am-ap1-tlb.bkb.rnp.br,'No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,
1706141085,2024-01-24 21:04:45, gateway,'No Hostname',ce-rr-oi.bkb.rnp.br,cce2-mxce2.bkb.rnp.br,cce1-cce2.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,'No Hostname','No Hostname',cpa1-cto1-tlb.bkb.rnp.br,'No Hostname',am-ap1-tlb.bkb.rnp.br,'No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,
1706142756,2024-01-24 21:32:36, gateway,'No Hostname',ce-rr-oi.bkb.rnp.br,'No Hostname','No Hostname',ba-ce-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cto1-cdf2-tlb.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,'No Hostname',am-ap1-tlb.bkb.rnp.br,'No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,
1706143751,2024-01-24 21:49:11, gateway,'No Hostname',ce-rr-oi.bkb.rnp.br,'No Hostname',cce1-cce2.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,'No Hostname',cpa1-cto1-tlb.bkb.rnp.br,ap1-pa1-tlb.bkb.rnp.br,am-ap1-tlb.bkb.rnp.br,'No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,
1706144238,2024-01-24 21:57:18, gateway,'No Hostname',ce-rr-oi.bkb.rnp.br,cce2-mxce2.bkb.rnp.br,cce1-cce2.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,'No Hostname',cto1-cdf2-tlb.bkb.rnp.br,'No Hostname',ap1-pa1-tlb.bkb.rnp.br,am-ap1-tlb.bkb.rnp.br,'No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,
1706146657,2024-01-24 22:37:37, gateway,'No Hostname',ce-rr-oi.bkb.rnp.br,cce2-mxce2.bkb.rnp.br,cce1-cce2.bkb.rnp.br,'No Hostname',cdf2-cba1-taesa.bkb.rnp.br,cto1-cdf2-tlb.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,'No Hostname',am-ap1-tlb.bkb.rnp.br,'No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,
1706147693,2024-01-24 22:54:53, gateway,'No Hostname',ce-rr-oi.bkb.rnp.br,cce2-mxce2.bkb.rnp.br,cce1-cce2.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,'No Hostname',cto1-cdf2-tlb.bkb.rnp.br,'No Hostname',ap1-pa1-tlb.bkb.rnp.br,am-ap1-tlb.bkb.rnp.br,'No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,
1706148332,2024-01-24 23:05:32, 'No Hostname','No Hostname',ce-rr-oi.bkb.rnp.br,'No Hostname',cce1-cce2.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cto1-cdf2-tlb.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,'No Hostname',am-ap1-tlb.bkb.rnp.br,'No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,
1706150297,2024-01-24 23:38:17, gateway,'No Hostname',ce-rr-oi.bkb.rnp.br,cce2-mxce2.bkb.rnp.br,cce1-cce2.bkb.rnp.br,'No Hostname',cdf2-cba1-taesa.bkb.rnp.br,cto1-cdf2-tlb.bkb.rnp.br,'No Hostname',ap1-pa1-tlb.bkb.rnp.br,am-ap1-tlb.bkb.rnp.br,'No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,
1706150662,2024-01-24 23:44:22, gateway,'No Hostname',ce-rr-oi.bkb.rnp.br,'No Hostname','No Hostname',ba-ce-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cto1-cdf2-tlb.bkb.rnp.br,'No Hostname',ap1-pa1-tlb.bkb.rnp.br,am-ap1-tlb.bkb.rnp.br,'No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,
1706151458,2024-01-24 23:57:38, gateway,'No Hostname',ce-rr-oi.bkb.rnp.br,cce2-mxce2.bkb.rnp.br,cce1-cce2.bkb.rnp.br,ba-ce-chesf.bkb.rnp.br,'No Hostname',cto1-cdf2-tlb.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,'No Hostname',am-ap1-tlb.bkb.rnp.br,'No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,
1706152197,2024-01-25 00:09:57, gateway,'No Hostname',ce-rr-oi.bkb.rnp.br,cce2-mxce2.bkb.rnp.br,'No Hostname',ba-ce-chesf.bkb.rnp.br,cdf2-cba1-taesa.bkb.rnp.br,cto1-cdf2-tlb.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,'No Hostname',am-ap1-tlb.bkb.rnp.br,'No Hostname','No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,
1706152793,2024-01-25 00:19:53, gateway,'No Hostname',ce-rr-oi.bkb.rnp.br,cce2-mxce2.bkb.rnp.br,cce1-cce2.bkb.rnp.br,'No Hostname',cdf2-cba1-taesa.bkb.rnp.br,cto1-cdf2-tlb.bkb.rnp.br,cpa1-cto1-tlb.bkb.rnp.br,ap1-pa1-tlb.bkb.rnp.br,am-ap1-tlb.bkb.rnp.br,'No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,
1706154427,2024-01-25 00:47:07, gateway,'No Hostname','No Hostname','No Hostname','No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1706155098,2024-01-25 00:58:18, gateway,'No Hostname','No Hostname',mxam-crr2-1g-sidi.bkb.rnp.br,'No Hostname',monipe-am-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
