1706753461,2024-01-31 23:11:01, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706753757,2024-01-31 23:15:57, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706754484,2024-01-31 23:28:04, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706755166,2024-01-31 23:39:26, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706755717,2024-01-31 23:48:37, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706756435,2024-02-01 00:00:35, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706757056,2024-02-01 00:10:56, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706757371,2024-02-01 00:16:11, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706758083,2024-02-01 00:28:03, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706758573,2024-02-01 00:36:13, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706759099,2024-02-01 00:44:59, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706760031,2024-02-01 01:00:31, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706760614,2024-02-01 01:10:14, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706761232,2024-02-01 01:20:32, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706761860,2024-02-01 01:31:00, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706762592,2024-02-01 01:43:12, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706762718,2024-02-01 01:45:18, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706763291,2024-02-01 01:54:51, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706764092,2024-02-01 02:08:12, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706764887,2024-02-01 02:21:27, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706765234,2024-02-01 02:27:14, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706765715,2024-02-01 02:35:15, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706766786,2024-02-01 02:53:06, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706767187,2024-02-01 02:59:47, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706767661,2024-02-01 03:07:41, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706768349,2024-02-01 03:19:09, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706768784,2024-02-01 03:26:24, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706769337,2024-02-01 03:35:37, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706770040,2024-02-01 03:47:20, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706770598,2024-02-01 03:56:38, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706771327,2024-02-01 04:08:47, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706772110,2024-02-01 04:21:50, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706772629,2024-02-01 04:30:29, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706773008,2024-02-01 04:36:48, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706773980,2024-02-01 04:53:00, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706774336,2024-02-01 04:58:56, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706775039,2024-02-01 05:10:39, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706775802,2024-02-01 05:23:22, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706776209,2024-02-01 05:30:09, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706776861,2024-02-01 05:41:01, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706777243,2024-02-01 05:47:23, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706778204,2024-02-01 06:03:24, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706778793,2024-02-01 06:13:13, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706779379,2024-02-01 06:22:59, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706779608,2024-02-01 06:26:48, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706780550,2024-02-01 06:42:30, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706780786,2024-02-01 06:46:26, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706781420,2024-02-01 06:57:00, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706782218,2024-02-01 07:10:18, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706782552,2024-02-01 07:15:52, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706783214,2024-02-01 07:26:54, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706783709,2024-02-01 07:35:09, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706784440,2024-02-01 07:47:20, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706785403,2024-02-01 08:03:23, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706785734,2024-02-01 08:08:54, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706786259,2024-02-01 08:17:39, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706786792,2024-02-01 08:26:32, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706788291,2024-02-01 08:51:31, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706788790,2024-02-01 08:59:50, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706789136,2024-02-01 09:05:36, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706790139,2024-02-01 09:22:19, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706790635,2024-02-01 09:30:35, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706791415,2024-02-01 09:43:35, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706791745,2024-02-01 09:49:05, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706792132,2024-02-01 09:55:32, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706792901,2024-02-01 10:08:21, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706793365,2024-02-01 10:16:05, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706794232,2024-02-01 10:30:32, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706794804,2024-02-01 10:40:04, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706796016,2024-02-01 11:00:16, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706796788,2024-02-01 11:13:08, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706797153,2024-02-01 11:19:13, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706797556,2024-02-01 11:25:56, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,mxdf2-cdf2.bkb.rnp.br,ce2-df2-tlbrs.bkb.rnp.br,cce2-mxce2.bkb.rnp.br,crn1-cce2-chesf.bkb.rnp.br,cpb1-crn1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706798232,2024-02-01 11:37:12, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706799704,2024-02-01 12:01:44, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706800245,2024-02-01 12:10:45, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706800694,2024-02-01 12:18:14, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706801182,2024-02-01 12:26:22, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,mxdf2-cdf2.bkb.rnp.br,ce2-df2-tlbrs.bkb.rnp.br,cce2-mxce2.bkb.rnp.br,crn1-cce2-chesf.bkb.rnp.br,cpb1-crn1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706802104,2024-02-01 12:41:44, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706802778,2024-02-01 12:52:58, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706803198,2024-02-01 12:59:58, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706803811,2024-02-01 13:10:11, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706804440,2024-02-01 13:20:40, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706805184,2024-02-01 13:33:04, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706805735,2024-02-01 13:42:15, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706806294,2024-02-01 13:51:34, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706806523,2024-02-01 13:55:23, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706807497,2024-02-01 14:11:37, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706808140,2024-02-01 14:22:20, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706808611,2024-02-01 14:30:11, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706809333,2024-02-01 14:42:13, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706809814,2024-02-01 14:50:14, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706810179,2024-02-01 14:56:19, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706811008,2024-02-01 15:10:08, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706811442,2024-02-01 15:17:22, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706812295,2024-02-01 15:31:35, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706812759,2024-02-01 15:39:19, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706813462,2024-02-01 15:51:02, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706814028,2024-02-01 16:00:28, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706814703,2024-02-01 16:11:43, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706815270,2024-02-01 16:21:10, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706815589,2024-02-01 16:26:29, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706816163,2024-02-01 16:36:03, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
1706816792,2024-02-01 16:46:32, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cba1-cdf2-taesa.bkb.rnp.br,cpb1-cba1-chesf.bkb.rnp.br,lanpb1-cpb1.bkb.rbp.br,monipe-pb-atraso.rnp.br
